X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0987403 0.000177025 4.78646 4.82487
0.000376525 0.0997321 0.000196285 4.78579 4.82906
0.000613858 0.101526 0.000210104 4.78407 4.83073
0.000851483 0.104137 0.000220121 4.78158 4.83059
0.00108931 0.107602 0.000228124 4.77821 4.82894
0.00132727 0.111935 0.000235122 4.77395 4.82604
0.00156534 0.117154 0.000241731 4.76872 4.82197
0.00180349 0.123263 0.000248361 4.76246 4.81677
0.0020417 0.130263 0.000255318 4.75505 4.81041
0.00227996 0.138128 0.000262833 4.74637 4.80283
0.00251826 0.146823 0.00027109 4.73628 4.79393
0.00275659 0.156255 0.000280223 4.72457 4.78352
0.00299495 0.166405 0.000290321 4.71112 4.7715
0.00323333 0.17708 0.000301396 4.69567 4.75761
0.00347172 0.18822 0.000313402 4.67809 4.7417
0.00371014 0.199599 0.000326182 4.6582 4.72357
0.00394857 0.211116 0.000339511 4.63591 4.70306
0.00418701 0.222614 0.000353057 4.61114 4.68004
0.00442546 0.233996 0.000366434 4.58384 4.65442
0.00466392 0.245164 0.000379202 4.55403 4.62609
0.00490238 0.256047 0.000390937 4.52168 4.595
0.00514086 0.266587 0.000401234 4.48698 4.56101
0.00537934 0.276834 0.000409809 4.44972 4.52348
0.00561783 0.286749 0.000416415 4.40939 4.48233
0.00585632 0.296401 0.000420957 4.36568 4.43767
0.00609482 0.305654 0.000423307 4.31856 4.38953
0.00633332 0.314677 0.000423514 4.2675 4.33746
0.00657182 0.323309 0.000421488 4.2127 4.28157
0.00681033 0.331759 0.000417341 4.15266 4.22038
0.00704884 0.339882 0.000410935 4.0891 4.15536
0.00728736 0.347905 0.000402386 4.01812 4.08207
0.00752587 0.355679 0.00039146 3.94269 4.00357
0.00776439 0.363556 0.000378258 3.85265 3.91
0.00800291 0.371242 0.00036219 3.76087 3.81427
0.00824144 0.379147 0.00034324 3.63969 3.68883
0.00847996 0.387076 0.000320418 3.5189 3.56252
0.00871849 0.395181 0.000293491 3.33602 3.3746
0.00895702 0.403434 0.000260354 3.15698 3.19099
0.00919555 0.412607 0.000220737 2.82988 2.85905
0.00943408 0.425113 0.000174824 2.35979 2.3774
