X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0249103 6.10795e-05 4.5355 4.54564
0.000376525 0.0255996 7.61306e-05 4.53516 4.54889
0.000613858 0.0268474 8.88155e-05 4.53398 4.55066
0.000851483 0.0286431 9.94946e-05 4.53219 4.55129
0.00108931 0.0310104 0.000108965 4.52977 4.55094
0.00132727 0.0339896 0.000117604 4.52673 4.54975
0.00156534 0.0376316 0.000125565 4.52303 4.54769
0.00180349 0.0419956 0.000132869 4.51865 4.54476
0.0020417 0.047146 0.000139456 4.51356 4.54092
0.00227996 0.053153 0.000145232 4.50772 4.5361
0.00251826 0.0600894 0.000150121 4.50104 4.53021
0.00275659 0.0680213 0.000154099 4.49346 4.52317
0.00299495 0.0770064 0.0001572 4.48486 4.51491
0.00323333 0.0870819 0.000159504 4.47515 4.50534
0.00347172 0.0982615 0.000161126 4.46414 4.49426
0.00371014 0.110545 0.000162199 4.45167 4.48161
0.00394857 0.123898 0.000162854 4.43752 4.46708
0.00418701 0.138252 0.000163215 4.42147 4.45053
0.00442546 0.15349 0.000163388 4.40324 4.43174
0.00466392 0.169475 0.000163467 4.38254 4.41041
0.00490238 0.186032 0.000163524 4.35906 4.38626
0.00514086 0.202972 0.000163617 4.33248 4.35898
0.00537934 0.220183 0.000163783 4.30251 4.3283
0.00561783 0.237418 0.000164034 4.26886 4.29392
0.00585632 0.254452 0.00016436 4.23129 4.25563
0.00609482 0.271046 0.000164719 4.18959 4.21321
0.00633332 0.28711 0.000165056 4.14357 4.16647
0.00657182 0.302602 0.00016529 4.09298 4.11513
0.00681033 0.317564 0.000165327 4.03758 4.05897
0.00704884 0.331951 0.000165031 3.97689 3.99746
0.00728736 0.345682 0.00016426 3.91029 3.93003
0.00752587 0.358792 0.00016284 3.83708 3.85589
0.00776439 0.371375 0.000160581 3.75513 3.77293
0.00800291 0.383624 0.000157218 3.66458 3.68123
0.00824144 0.395712 0.000152493 3.55786 3.5732
0.00847996 0.407773 0.000145933 3.43711 3.45063
0.00871849 0.419856 0.000137057 3.28098 3.2929
0.00895702 0.432125 0.000124895 3.10336 3.11366
0.00919555 0.445099 0.000108848 2.81906 2.82773
0.00943408 0.462949 8.90252e-05 2.37593 2.3801
