X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.10498 0.000206235 4.76976 4.81115
0.000376525 0.105866 0.000228004 4.76888 4.81554
0.000613858 0.107517 0.000242979 4.76695 4.81714
0.000851483 0.109925 0.000254176 4.76416 4.81686
0.00108931 0.113127 0.000263911 4.7604 4.81516
0.00132727 0.117128 0.000273364 4.75565 4.81229
0.00156534 0.12194 0.000283223 4.74983 4.80835
0.00180349 0.127561 0.000293938 4.74288 4.80339
0.0020417 0.13399 0.000305832 4.73468 4.79736
0.00227996 0.141196 0.00031914 4.72512 4.79022
0.00251826 0.149142 0.000334014 4.71407 4.78183
0.00275659 0.157757 0.000350505 4.70137 4.77207
0.00299495 0.166959 0.000368547 4.68687 4.76073
0.00323333 0.176625 0.000387918 4.67058 4.74753
0.00347172 0.186672 0.000408243 4.65261 4.73095
0.00371014 0.19692 0.000428979 4.63275 4.71063
0.00394857 0.207384 0.000449499 4.6106 4.68757
0.00418701 0.217899 0.000469079 4.58605 4.66201
0.00442546 0.228444 0.00048704 4.55898 4.6339
0.00466392 0.238831 0.00050276 4.52931 4.60321
0.00490238 0.249131 0.000515841 4.49698 4.5699
0.00514086 0.259154 0.000525992 4.46191 4.53383
0.00537934 0.269024 0.000533173 4.42378 4.49471
0.00561783 0.27854 0.000537349 4.38274 4.4527
0.00585632 0.287902 0.00053873 4.33839 4.40743
0.00609482 0.296853 0.000537354 4.29078 4.35893
0.00633332 0.305708 0.000533526 4.23909 4.3064
0.00657182 0.314123 0.000527205 4.18379 4.2503
0.00681033 0.322518 0.000518713 4.12305 4.1888
0.00704884 0.330488 0.000507838 4.0585 4.12356
0.00728736 0.338501 0.000494896 3.98546 4.04987
0.00752587 0.346128 0.00047945 3.90929 3.9731
0.00776439 0.353995 0.000461731 3.81753 3.88075
0.00800291 0.361615 0.000440798 3.72587 3.78833
0.00824144 0.369576 0.00041683 3.60145 3.66254
0.00847996 0.377513 0.000388196 3.48725 3.54386
0.00871849 0.38587 0.000355128 3.29992 3.35079
0.00895702 0.394372 0.000314977 3.12174 3.16657
0.00919555 0.404467 0.00026872 2.78557 2.82342
0.00943408 0.415919 0.000220913 2.31367 2.33766
