X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0816722 6.90436e-05 4.83856 4.85027
0.000376525 0.0827252 9.29912e-05 4.83969 4.85517
0.000613858 0.0846818 0.000113292 4.83523 4.8547
0.000851483 0.0875302 0.000130242 4.8389 4.86832
0.00108931 0.0912471 0.000144558 4.82777 4.85359
0.00132727 0.0958485 0.00015648 4.83272 4.86264
0.00156534 0.101484 0.00016619 4.83035 4.8685
0.00180349 0.108138 0.000173903 4.822 4.86021
0.0020417 0.115703 0.000179969 4.81512 4.85328
0.00227996 0.124226 0.000184757 4.81074 4.84952
0.00251826 0.133777 0.000188613 4.80384 4.84335
0.00275659 0.144345 0.000191831 4.79458 4.83455
0.00299495 0.155839 0.000194651 4.78309 4.82303
0.00323333 0.168133 0.000197266 4.7701 4.80982
0.00347172 0.181155 0.000199828 4.75543 4.79494
0.00371014 0.194728 0.000202454 4.73858 4.7779
0.00394857 0.208765 0.000205228 4.71915 4.7582
0.00418701 0.223004 0.000208191 4.6971 4.73588
0.00442546 0.23729 0.000211357 4.67215 4.71067
0.00466392 0.25143 0.0002147 4.6441 4.68235
0.00490238 0.265297 0.000218167 4.61281 4.65077
0.00514086 0.278797 0.000221669 4.57824 4.61588
0.00537934 0.291847 0.000225102 4.54037 4.57769
0.00561783 0.304428 0.000228333 4.49919 4.53614
0.00585632 0.316445 0.000231222 4.45458 4.49113
0.00609482 0.327875 0.000233607 4.40649 4.44254
0.00633332 0.338739 0.000235351 4.35459 4.39006
0.00657182 0.34906 0.000236291 4.29875 4.3335
0.00681033 0.358921 0.000236314 4.23816 4.27206
0.00704884 0.368342 0.000235261 4.17288 4.20573
0.00728736 0.37741 0.000233028 4.10072 4.13237
0.00752587 0.386197 0.00022941 4.0232 4.0534
0.00776439 0.394794 0.000224282 3.93365 3.96222
0.00800291 0.403221 0.000217354 3.83909 3.86581
0.00824144 0.411682 0.000208493 3.72037 3.74498
0.00847996 0.420216 0.000197245 3.59516 3.61689
0.00871849 0.428785 0.000183388 3.41864 3.43795
0.00895702 0.437576 0.000166039 3.23477 3.25211
0.00919555 0.446813 0.000145251 2.91685 2.93191
0.00943408 0.459453 0.000122147 2.44795 2.45772
