X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0592367 0.000164021 4.58833 4.62077
0.000376525 0.0599281 0.000182255 4.58774 4.62447
0.000613858 0.0612938 0.000194597 4.58616 4.6257
0.000851483 0.0633324 0.000202709 4.58386 4.62511
0.00108931 0.0660681 0.000208439 4.58077 4.62309
0.00132727 0.0695373 0.000212815 4.57688 4.6199
0.00156534 0.0737739 0.00021644 4.57216 4.61564
0.00180349 0.0788176 0.000219697 4.56658 4.61039
0.0020417 0.0847031 0.000222856 4.56006 4.60415
0.00227996 0.0914602 0.000226124 4.55252 4.59689
0.00251826 0.0991074 0.000229681 4.54387 4.58851
0.00275659 0.107648 0.000233686 4.53398 4.57895
0.00299495 0.117071 0.000238292 4.52269 4.56809
0.00323333 0.127331 0.000243636 4.50984 4.55579
0.00347172 0.138366 0.000249838 4.49522 4.54185
0.00371014 0.15007 0.000256983 4.47863 4.52608
0.00394857 0.162336 0.000265116 4.45984 4.50826
0.00418701 0.174984 0.00027421 4.43864 4.48814
0.00442546 0.187895 0.000284177 4.41483 4.46554
0.00466392 0.200838 0.000294815 4.38826 4.44024
0.00490238 0.213734 0.000305868 4.35884 4.41211
0.00514086 0.226345 0.000316944 4.32652 4.38105
0.00537934 0.238696 0.000327675 4.29121 4.34691
0.00561783 0.250553 0.000337567 4.25296 4.30964
0.00585632 0.262081 0.000346294 4.21155 4.26897
0.00609482 0.27303 0.000353401 4.16698 4.22484
0.00633332 0.283703 0.000358761 4.11871 4.17664
0.00657182 0.293789 0.000362008 4.06681 4.12443
0.00681033 0.303716 0.000363231 4.01004 4.06693
0.00704884 0.313084 0.000362074 3.94912 4.00488
0.00728736 0.322436 0.000358779 3.88084 3.93503
0.00752587 0.331293 0.000352858 3.80827 3.86049
0.00776439 0.34028 0.000344627 3.72271 3.77251
0.00800291 0.348906 0.000333306 3.63418 3.6811
0.00824144 0.357807 0.000319145 3.51964 3.56328
0.00847996 0.366598 0.00030071 3.40529 3.44513
0.00871849 0.375729 0.000277963 3.23505 3.27073
0.00895702 0.384961 0.00024816 3.06025 3.09129
0.00919555 0.395209 0.000211302 2.7472 2.77115
0.00943408 0.407028 0.00016837 2.29103 2.30307
