X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.024477 2.25962e-05 4.4338 4.4358
0.000376525 0.0265872 3.99598e-05 4.43409 4.43889
0.000613858 0.0282879 5.54711e-05 4.43331 4.44122
0.000851483 0.030265 6.89399e-05 4.43183 4.44266
0.00108931 0.032708 8.09425e-05 4.42966 4.4431
0.00132727 0.0356351 9.20271e-05 4.42678 4.44263
0.00156534 0.0390846 0.000102541 4.42319 4.4413
0.00180349 0.04311 0.000112644 4.41886 4.43912
0.0020417 0.0477575 0.000122355 4.41376 4.43603
0.00227996 0.0530892 0.000131611 4.40782 4.43197
0.00251826 0.0591667 0.000140323 4.40096 4.42682
0.00275659 0.0660652 0.000148439 4.39312 4.42052
0.00299495 0.0738313 0.000155963 4.38414 4.41292
0.00323333 0.0825349 0.00016296 4.37395 4.40396
0.00347172 0.0922028 0.000169548 4.36233 4.39344
0.00371014 0.102882 0.000175892 4.34913 4.38121
0.00394857 0.11456 0.000182164 4.33408 4.36703
0.00418701 0.127144 0.000188532 4.31696 4.35065
0.00442546 0.140579 0.000195139 4.29747 4.33187
0.00466392 0.154716 0.000202088 4.2753 4.3104
0.00490238 0.169393 0.000209425 4.25015 4.28594
0.00514086 0.184433 0.000217131 4.22175 4.25822
0.00537934 0.199565 0.000225111 4.18986 4.227
0.00561783 0.214605 0.000233197 4.15436 4.19211
0.00585632 0.229331 0.000241158 4.11508 4.15341
0.00609482 0.243596 0.000248702 4.07203 4.11082
0.00633332 0.257325 0.000255531 4.02498 4.06412
0.00657182 0.270412 0.000261308 3.97392 4.0132
0.00681033 0.282943 0.000265763 3.91819 3.95741
0.00704884 0.294838 0.000268594 3.85783 3.89668
0.00728736 0.306257 0.000269617 3.79099 3.8292
0.00752587 0.317211 0.000268586 3.7187 3.7559
0.00776439 0.327856 0.000265401 3.63552 3.6714
0.00800291 0.338173 0.000259826 3.54667 3.58089
0.00824144 0.348456 0.000251663 3.43629 3.46851
0.00847996 0.358644 0.000240409 3.31853 3.34779
0.00871849 0.368826 0.000225884 3.15397 3.18053
0.00895702 0.379024 0.000207267 2.97866 3.00294
0.00919555 0.389836 0.000184462 2.68376 2.70583
0.00943408 0.404222 0.000157758 2.23744 2.25269
