X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.00199691 1.37944e-05 4.22078 4.2212
0.000376525 0.00372703 2.2282e-05 4.22063 4.22169
0.000613858 0.0057605 3.23252e-05 4.21976 4.22196
0.000851483 0.00763799 4.30899e-05 4.21837 4.22214
0.00108931 0.00931987 5.39696e-05 4.21633 4.22199
0.00132727 0.0110735 6.44773e-05 4.21361 4.22154
0.00156534 0.0131526 7.43359e-05 4.21019 4.2202
0.00180349 0.0155893 8.36964e-05 4.20605 4.21808
0.0020417 0.0184329 9.2791e-05 4.20119 4.21517
0.00227996 0.021743 0.000101728 4.19556 4.21143
0.00251826 0.0255866 0.000110493 4.18909 4.20678
0.00275659 0.0300377 0.000118975 4.18175 4.20115
0.00299495 0.035174 0.000127 4.17346 4.19442
0.00323333 0.0410908 0.0001344 4.16417 4.1865
0.00347172 0.0478727 0.000141072 4.15371 4.17721
0.00371014 0.0556109 0.000147021 4.14198 4.16645
0.00394857 0.0643821 0.00015235 4.12883 4.15411
0.00418701 0.0742505 0.000157231 4.11408 4.14007
0.00442546 0.0852622 0.000161833 4.09749 4.12412
0.00466392 0.0974242 0.000166343 4.07882 4.10592
0.00490238 0.110698 0.000170946 4.05777 4.08532
0.00514086 0.125018 0.000175808 4.03402 4.06195
0.00537934 0.140241 0.000181059 4.00721 4.03552
0.00561783 0.156188 0.000186776 3.97695 4.00564
0.00585632 0.172598 0.00019297 3.94288 3.97199
0.00609482 0.189294 0.000199557 3.90472 3.93423
0.00633332 0.205896 0.000206369 3.86213 3.89205
0.00657182 0.222159 0.000213133 3.81501 3.84527
0.00681033 0.237913 0.000219535 3.76301 3.79355
0.00704884 0.253012 0.000225152 3.70602 3.73671
0.00728736 0.267482 0.000229621 3.6431 3.67378
0.00752587 0.281246 0.00023246 3.57422 3.60463
0.00776439 0.294482 0.000233352 3.49623 3.52611
0.00800291 0.307266 0.000231799 3.4108 3.43971
0.00824144 0.319725 0.00022751 3.30796 3.33565
0.00847996 0.332078 0.000219923 3.19624 3.22213
0.00871849 0.344306 0.000208483 3.04185 3.06522
0.00895702 0.356403 0.00019193 2.87045 2.89167
0.00919555 0.369 0.000169874 2.59679 2.61545
0.00943408 0.385478 0.000142979 2.16791 2.18071
