X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0461355 5.64624e-05 4.47242 4.48025
0.000376525 0.0469441 9.61594e-05 4.47205 4.48838
0.000613858 0.0482614 0.000125082 4.47039 4.49308
0.000851483 0.0500668 0.000147526 4.46793 4.49552
0.00108931 0.0523835 0.000165553 4.46456 4.49603
0.00132727 0.0552407 0.000180438 4.46031 4.49489
0.00156534 0.0586702 0.000193265 4.45512 4.49231
0.00180349 0.0627114 0.00020494 4.44897 4.48845
0.0020417 0.0674046 0.000216197 4.44178 4.48341
0.00227996 0.0727862 0.000227628 4.43348 4.47727
0.00251826 0.0788907 0.000239727 4.42398 4.47003
0.00275659 0.0857331 0.000252909 4.41315 4.46166
0.00299495 0.0933632 0.000267535 4.40086 4.45211
0.00323333 0.101735 0.000283884 4.38695 4.44121
0.00347172 0.110881 0.000302155 4.37124 4.42881
0.00371014 0.12069 0.000322404 4.35355 4.41466
0.00394857 0.131146 0.000344497 4.3337 4.39859
0.00418701 0.14206 0.000368079 4.3116 4.38024
0.00442546 0.153383 0.000392554 4.28746 4.35851
0.00466392 0.164886 0.000417083 4.26126 4.332
0.00490238 0.176558 0.000440737 4.2323 4.30211
0.00514086 0.188222 0.000462545 4.20042 4.26922
0.00537934 0.199878 0.000481724 4.16542 4.23322
0.00561783 0.211305 0.000497611 4.12726 4.19406
0.00585632 0.222629 0.000509936 4.08561 4.15146
0.00609482 0.233573 0.000518466 4.04054 4.10545
0.00633332 0.244376 0.000523364 3.99136 4.05538
0.00657182 0.254727 0.000524603 3.93841 4.00156
0.00681033 0.264931 0.000522533 3.88011 3.94244
0.00704884 0.274732 0.000517108 3.81781 3.87933
0.00728736 0.284431 0.0005087 3.74737 3.80815
0.00752587 0.293733 0.000497129 3.67357 3.7337
0.00776439 0.303124 0.000482717 3.58484 3.64437
0.00800291 0.31223 0.000464604 3.49579 3.5547
0.00824144 0.321588 0.00044299 3.37653 3.435
0.00847996 0.330921 0.00041667 3.26045 3.31717
0.00871849 0.340673 0.000386018 3.08194 3.13634
0.00895702 0.350685 0.000349322 2.91023 2.9597
0.00919555 0.362681 0.0003109 2.58909 2.63249
0.00943408 0.37591 0.000291756 2.13585 2.16818
