X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0385354 7.02628e-05 4.53507 4.54701
0.000376525 0.0392831 8.86328e-05 4.53465 4.55094
0.000613858 0.0406356 0.000104148 4.53328 4.55319
0.000851483 0.0425788 0.000117119 4.53123 4.55408
0.00108931 0.0451333 0.000128367 4.52845 4.55376
0.00132727 0.0483316 0.000138231 4.52494 4.55233
0.00156534 0.0522134 0.000146855 4.52069 4.5498
0.00180349 0.0568274 0.000154325 4.51563 4.54616
0.0020417 0.0622174 0.00016074 4.50975 4.54141
0.00227996 0.0684442 0.000166234 4.50296 4.53552
0.00251826 0.075553 0.000170962 4.4952 4.52847
0.00275659 0.0835969 0.000175092 4.48638 4.52021
0.00299495 0.0925863 0.000178788 4.47637 4.51063
0.00323333 0.102535 0.000182215 4.46501 4.49961
0.00347172 0.113407 0.000185522 4.45214 4.48699
0.00371014 0.125137 0.000188849 4.43756 4.47255
0.00394857 0.137692 0.000192319 4.42106 4.45616
0.00418701 0.150985 0.000196034 4.40237 4.43757
0.00442546 0.164935 0.000200071 4.38126 4.41657
0.00466392 0.179377 0.000204471 4.35743 4.39286
0.00490238 0.194098 0.000209235 4.33064 4.3662
0.00514086 0.20883 0.000214308 4.30067 4.33637
0.00537934 0.223443 0.000219606 4.26733 4.30319
0.00561783 0.237816 0.000224988 4.23053 4.2665
0.00585632 0.251786 0.000230281 4.19013 4.2262
0.00609482 0.265258 0.000235263 4.1461 4.18219
0.00633332 0.278189 0.000239718 4.09819 4.13421
0.00657182 0.290517 0.000243384 4.04634 4.08214
0.00681033 0.302317 0.000246056 3.98987 4.02532
0.00704884 0.313548 0.000247466 3.92875 3.96361
0.00728736 0.324351 0.000247446 3.86124 3.8953
0.00752587 0.334749 0.000245726 3.78817 3.82113
0.00776439 0.344864 0.00024216 3.70437 3.73598
0.00800291 0.354706 0.000236423 3.61459 3.64455
0.00824144 0.364545 0.000228341 3.50367 3.53165
0.00847996 0.374342 0.00021735 3.38444 3.4096
0.00871849 0.384183 0.000203194 3.21969 3.2423
0.00895702 0.394068 0.000184939 3.04138 3.06159
0.00919555 0.404546 0.000162711 2.74594 2.76414
0.00943408 0.418414 0.000138534 2.29482 2.3065
