X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0158078 6.57908e-05 4.3216 4.33167
0.000376525 0.0162589 7.90368e-05 4.32114 4.33409
0.000613858 0.0170795 9.00589e-05 4.31968 4.33495
0.000851483 0.0182655 9.92302e-05 4.31749 4.33463
0.00108931 0.0198324 0.000107293 4.31454 4.33327
0.00132727 0.0218141 0.000114628 4.31085 4.33098
0.00156534 0.0242471 0.000121427 4.30639 4.32779
0.00180349 0.0271805 0.000127779 4.30115 4.32371
0.0020417 0.0306647 0.000133717 4.29509 4.3187
0.00227996 0.0347668 0.000139242 4.28818 4.31273
0.00251826 0.0395443 0.000144349 4.28037 4.30574
0.00275659 0.0450696 0.000149046 4.2716 4.29767
0.00299495 0.0514075 0.000153366 4.26178 4.28846
0.00323333 0.0586176 0.000157366 4.25083 4.27803
0.00347172 0.0667712 0.000161131 4.23864 4.2663
0.00371014 0.0759085 0.000164757 4.22509 4.25318
0.00394857 0.0860415 0.00016834 4.21 4.23849
0.00418701 0.097188 0.000171989 4.19317 4.22199
0.00442546 0.109346 0.000175808 4.17443 4.20357
0.00466392 0.122482 0.000179895 4.15347 4.18287
0.00490238 0.136449 0.000184325 4.13001 4.15968
0.00514086 0.151073 0.000189141 4.10377 4.13372
0.00537934 0.166178 0.000194347 4.0744 4.10465
0.00561783 0.181622 0.000199899 4.04163 4.07216
0.00585632 0.197142 0.000205691 4.00518 4.03599
0.00609482 0.212586 0.00021156 3.96488 3.99594
0.00633332 0.227715 0.000217288 3.92048 3.95174
0.00657182 0.242414 0.000222604 3.87189 3.90326
0.00681033 0.256595 0.000227226 3.81867 3.85004
0.00704884 0.270161 0.000230822 3.76067 3.79186
0.00728736 0.283243 0.00023312 3.69672 3.72755
0.00752587 0.295734 0.000233764 3.6269 3.6571
0.00776439 0.307824 0.000232517 3.54773 3.57704
0.00800291 0.319581 0.000229014 3.46129 3.48935
0.00824144 0.331153 0.000223027 3.35703 3.38359
0.00847996 0.342667 0.000214136 3.2415 3.26567
0.00871849 0.354092 0.000201957 3.08684 3.10884
0.00895702 0.365547 0.000185678 2.91499 2.93543
0.00919555 0.377523 0.00016536 2.63615 2.65438
0.00943408 0.393081 0.000142693 2.20033 2.21308
