X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0669026 0.000104278 4.73911 4.75871
0.000376525 0.0677817 0.000127441 4.73859 4.76376
0.000613858 0.0694765 0.000146384 4.7372 4.76683
0.000851483 0.0719696 0.000160724 4.73515 4.76806
0.00108931 0.0752855 0.000171388 4.73239 4.76763
0.00132727 0.0794606 0.00017918 4.72892 4.76573
0.00156534 0.0845287 0.000184815 4.7247 4.76251
0.00180349 0.0905275 0.000188883 4.71967 4.75808
0.0020417 0.0974855 0.000191843 4.71376 4.75245
0.00227996 0.105424 0.000194042 4.70689 4.74564
0.00251826 0.114349 0.000195743 4.69895 4.73761
0.00275659 0.124252 0.000197146 4.6898 4.72828
0.00299495 0.135102 0.000198412 4.67928 4.71751
0.00323333 0.146837 0.000199669 4.66721 4.70515
0.00347172 0.159376 0.000201023 4.65337 4.69101
0.00371014 0.172603 0.000202558 4.63754 4.67488
0.00394857 0.18639 0.00020434 4.61947 4.65651
0.00418701 0.20057 0.000206409 4.59892 4.63567
0.00442546 0.214989 0.000208782 4.57564 4.61212
0.00466392 0.229455 0.000211445 4.54943 4.58565
0.00490238 0.243834 0.000214361 4.5201 4.55608
0.00514086 0.257939 0.000217454 4.48754 4.52327
0.00537934 0.271689 0.000220635 4.45164 4.48712
0.00561783 0.284946 0.000223771 4.41235 4.44756
0.00585632 0.297714 0.000226738 4.36956 4.40447
0.00609482 0.309869 0.000229361 4.32322 4.35777
0.00633332 0.321517 0.000231513 4.27305 4.30715
0.00657182 0.332542 0.00023299 4.21894 4.2525
0.00681033 0.343139 0.000233686 4.16014 4.19301
0.00704884 0.353175 0.000233371 4.0967 4.12876
0.00728736 0.362913 0.000231971 4.0266 4.05764
0.00752587 0.372208 0.000229202 3.95117 3.98101
0.00776439 0.381353 0.000225011 3.8643 3.89269
0.00800291 0.390243 0.000218955 3.77226 3.79895
0.00824144 0.399168 0.000210924 3.65719 3.68193
0.00847996 0.408043 0.000200169 3.53817 3.56072
0.00871849 0.417019 0.00018638 3.36836 3.38853
0.00895702 0.426295 0.000168251 3.1874 3.20516
0.00919555 0.436257 0.000145715 2.8751 2.8896
0.00943408 0.448637 0.000120519 2.41221 2.42061
