X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.141988 0.000183304 5.03 5.07142
0.000376525 0.143199 0.000209582 5.02903 5.07741
0.000613858 0.145395 0.000226124 5.02719 5.07981
0.000851483 0.148537 0.000236567 5.02455 5.07967
0.00108931 0.152684 0.000243861 5.02101 5.07766
0.00132727 0.157806 0.000249564 5.01648 5.07412
0.00156534 0.163908 0.00025456 5.01088 5.06922
0.00180349 0.170952 0.000259371 5.0041 5.06298
0.0020417 0.178887 0.000264329 4.99599 5.05536
0.00227996 0.187641 0.000269652 4.98641 5.04625
0.00251826 0.197139 0.000275488 4.97517 5.03551
0.00275659 0.207249 0.000281918 4.96208 5.02297
0.00299495 0.217846 0.000288977 4.94695 5.00847
0.00323333 0.228696 0.000296634 4.92961 4.99179
0.00347172 0.239804 0.000304828 4.90992 4.97281
0.00371014 0.251013 0.000313422 4.88776 4.95138
0.00394857 0.262167 0.000322229 4.86308 4.92743
0.00418701 0.273059 0.000330997 4.83587 4.90091
0.00442546 0.283668 0.000339476 4.80611 4.87176
0.00466392 0.29398 0.000347385 4.77382 4.83993
0.00490238 0.303953 0.000354469 4.73896 4.80537
0.00514086 0.313554 0.000360471 4.70151 4.76797
0.00537934 0.322794 0.000365221 4.66134 4.72762
0.00561783 0.33164 0.000368546 4.61835 4.68414
0.00585632 0.340183 0.000370395 4.57222 4.63726
0.00609482 0.348356 0.00037066 4.52286 4.58681
0.00633332 0.356309 0.000369385 4.46964 4.53222
0.00657182 0.363929 0.000366473 4.41264 4.47351
0.00681033 0.371389 0.00036203 4.3504 4.40931
0.00704884 0.378583 0.000355903 4.28388 4.34049
0.00728736 0.385705 0.000348167 4.20921 4.26328
0.00752587 0.392592 0.000338525 4.13056 4.1818
0.00776439 0.399543 0.000327049 4.03673 4.08483
0.00800291 0.406387 0.000313187 3.94196 3.98657
0.00824144 0.413381 0.000296978 3.81266 3.85292
0.00847996 0.420434 0.000277391 3.69098 3.72713
0.00871849 0.427659 0.000254173 3.50146 3.53334
0.00895702 0.435124 0.000225157 3.31729 3.34518
0.00919555 0.443212 0.000189646 2.97832 3.00224
0.00943408 0.454808 0.000146502 2.49461 2.50836
