X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.148269 0.000290113 4.94277 5.00743
0.000376525 0.149322 0.000306932 4.9418 5.0107
0.000613858 0.151112 0.000320537 4.9396 5.01172
0.000851483 0.153696 0.000333203 4.93638 5.01131
0.00108931 0.157094 0.000346501 4.93202 5.00978
0.00132727 0.161285 0.000361182 4.92647 5.00725
0.00156534 0.166267 0.000377644 4.91966 5.00373
0.00180349 0.17198 0.00039606 4.91158 4.99903
0.0020417 0.178402 0.000416442 4.90231 4.99122
0.00227996 0.185399 0.000438613 4.89169 4.98034
0.00251826 0.192995 0.000462249 4.87947 4.96727
0.00275659 0.201068 0.000486802 4.86549 4.95225
0.00299495 0.209563 0.000511574 4.84964 4.93529
0.00323333 0.218377 0.000535738 4.8318 4.91629
0.00347172 0.227473 0.000558459 4.81187 4.89517
0.00371014 0.236701 0.000578947 4.78973 4.87183
0.00394857 0.246075 0.000596612 4.76529 4.8462
0.00418701 0.255325 0.000611008 4.73848 4.81819
0.00442546 0.264594 0.000622009 4.70921 4.78774
0.00466392 0.27369 0.000629577 4.67743 4.75478
0.00490238 0.282666 0.000633901 4.64298 4.71919
0.00514086 0.291419 0.00063516 4.60586 4.68092
0.00537934 0.300018 0.000633672 4.56581 4.63979
0.00561783 0.308342 0.000629617 4.52285 4.59574
0.00585632 0.316531 0.000623315 4.47654 4.5484
0.00609482 0.3244 0.000614844 4.42699 4.49781
0.00633332 0.332169 0.000604485 4.37334 4.44319
0.00657182 0.339605 0.00059217 4.31609 4.38498
0.00681033 0.346967 0.000578133 4.25322 4.3212
0.00704884 0.35408 0.000562147 4.18671 4.25379
0.00728736 0.361202 0.000544385 4.11109 4.17736
0.00752587 0.368083 0.000524401 4.03318 4.0987
0.00776439 0.375141 0.000502345 3.9378 4.00263
0.00800291 0.382069 0.000477223 3.84493 3.90901
0.00824144 0.389318 0.000449092 3.71578 3.779
0.00847996 0.396657 0.000416173 3.59651 3.65683
0.00871849 0.404327 0.000378178 3.40389 3.45748
0.00895702 0.412289 0.000331672 3.22362 3.27004
0.00919555 0.421289 0.000275487 2.87563 2.91398
0.00943408 0.433117 0.000205671 2.39424 2.41751
