X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0923109 0.000208493 4.74309 4.78844
0.000376525 0.0932489 0.000224156 4.74245 4.79173
0.000613858 0.0949363 0.000234752 4.74074 4.79255
0.000851483 0.0974072 0.000242355 4.73822 4.7917
0.00108931 0.100691 0.000248631 4.73481 4.78956
0.00132727 0.104806 0.000254447 4.73051 4.78636
0.00156534 0.109784 0.000260318 4.72524 4.78207
0.00180349 0.115614 0.000266588 4.71895 4.77674
0.0020417 0.122342 0.000273531 4.71151 4.77033
0.00227996 0.129947 0.000281369 4.70283 4.76279
0.00251826 0.138384 0.000290284 4.69274 4.75401
0.00275659 0.147548 0.000300405 4.68108 4.74384
0.00299495 0.157379 0.000311824 4.6677 4.73216
0.00323333 0.167766 0.00032455 4.6524 4.71877
0.00347172 0.178647 0.000338511 4.63502 4.70346
0.00371014 0.189864 0.000353504 4.61541 4.68604
0.00394857 0.201275 0.000369207 4.59342 4.66632
0.00418701 0.212701 0.000385156 4.56908 4.64414
0.00442546 0.224027 0.000400821 4.54264 4.61916
0.00466392 0.235184 0.000415623 4.51407 4.59033
0.00490238 0.24617 0.000429062 4.48275 4.55813
0.00514086 0.256912 0.000440667 4.44861 4.52292
0.00537934 0.267396 0.000450142 4.41147 4.4847
0.00561783 0.27753 0.00045722 4.37131 4.44347
0.00585632 0.287404 0.000461878 4.3278 4.39893
0.00609482 0.296877 0.000464013 4.28101 4.35111
0.00633332 0.306125 0.000463781 4.23025 4.29939
0.00657182 0.314974 0.000461108 4.1758 4.24396
0.00681033 0.32364 0.000456211 4.11613 4.18338
0.00704884 0.331984 0.000448931 4.05238 4.11869
0.00728736 0.340245 0.000439464 3.98084 4.04621
0.00752587 0.348203 0.00042744 3.90501 3.96935
0.00776439 0.356214 0.000413014 3.81605 3.87884
0.00800291 0.364041 0.000395421 3.72656 3.78571
0.00824144 0.372149 0.000374833 3.6058 3.66037
0.00847996 0.380293 0.000349922 3.48629 3.53485
0.00871849 0.388615 0.000320433 3.30449 3.34771
0.00895702 0.397143 0.000283341 3.12857 3.16667
0.00919555 0.406648 0.000237954 2.80071 2.8327
0.00943408 0.419458 0.00018316 2.33352 2.35232
