X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.00968862 2.49478e-05 4.36527 4.36725
0.000376525 0.0109122 3.72563e-05 4.36516 4.36881
0.000613858 0.0121433 4.86982e-05 4.36432 4.36972
0.000851483 0.0135285 5.90746e-05 4.36293 4.3703
0.00108931 0.0152786 6.86072e-05 4.36093 4.37014
0.00132727 0.0174229 7.75212e-05 4.35832 4.36929
0.00156534 0.0200026 8.60515e-05 4.3551 4.36777
0.00180349 0.0230703 9.43476e-05 4.35124 4.36558
0.0020417 0.0266895 0.000102464 4.34674 4.36271
0.00227996 0.0309307 0.000110367 4.3415 4.35904
0.00251826 0.035874 0.000117937 4.3355 4.35449
0.00275659 0.0416062 0.000124978 4.3287 4.349
0.00299495 0.0482164 0.000131255 4.32096 4.34238
0.00323333 0.0558016 0.000136556 4.31224 4.33454
0.00347172 0.0644448 0.000140761 4.3024 4.32534
0.00371014 0.0742248 0.000143875 4.2913 4.31465
0.00394857 0.0851952 0.000145989 4.2788 4.30235
0.00418701 0.0973888 0.000147256 4.26471 4.2882
0.00442546 0.110796 0.000147857 4.24881 4.27211
0.00466392 0.125385 0.000147962 4.23085 4.25378
0.00490238 0.141048 0.00014772 4.21053 4.233
0.00514086 0.15768 0.000147257 4.18754 4.20949
0.00537934 0.175078 0.000146669 4.16152 4.18289
0.00561783 0.193079 0.000146038 4.1321 4.15285
0.00585632 0.211421 0.000145408 4.09892 4.11901
0.00609482 0.229933 0.000144816 4.06158 4.081
0.00633332 0.248338 0.000144256 4.01979 4.03853
0.00657182 0.266501 0.000143717 3.97314 3.99118
0.00681033 0.284234 0.000143138 3.92138 3.93871
0.00704884 0.301442 0.000142452 3.8639 3.88051
0.00728736 0.318091 0.000141546 3.80057 3.81643
0.00752587 0.334132 0.000140287 3.73003 3.74509
0.00776439 0.349696 0.00013851 3.65155 3.66578
0.00800291 0.364773 0.000135987 3.56341 3.57675
0.00824144 0.379654 0.000132474 3.46171 3.47409
0.00847996 0.394219 0.000127536 3.34498 3.35622
0.00871849 0.408723 0.000120684 3.19807 3.20816
0.00895702 0.423049 0.000111036 3.02082 3.02956
0.00919555 0.43857 9.83624e-05 2.75255 2.75963
0.00943408 0.457542 8.41426e-05 2.3212 2.32511
