X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.123709 0.00011337 5.12286 5.14552
0.000376525 0.124997 0.000136989 5.12223 5.15091
0.000613858 0.127403 0.000156021 5.12083 5.15429
0.000851483 0.130887 0.000169994 5.1188 5.15568
0.00108931 0.13549 0.000179925 5.11608 5.15526
0.00132727 0.141208 0.000186728 5.11262 5.15321
0.00156534 0.148046 0.000191205 5.10833 5.14967
0.00180349 0.155987 0.000194014 5.10313 5.14472
0.0020417 0.165001 0.00019566 5.09688 5.13838
0.00227996 0.175041 0.000196518 5.08943 5.13059
0.00251826 0.185981 0.00019686 5.0806 5.12148
0.00275659 0.197744 0.00019688 5.07591 5.11819
0.00299495 0.21026 0.000196731 5.06352 5.10497
0.00323333 0.223369 0.000196524 5.04906 5.08957
0.00347172 0.236868 0.000196338 5.03233 5.07188
0.00371014 0.250629 0.000196225 5.01311 5.05167
0.00394857 0.264504 0.000196223 4.99119 5.02875
0.00418701 0.278328 0.000196342 4.96637 5.00294
0.00442546 0.292021 0.000196588 4.93854 4.97413
0.00466392 0.305414 0.000196935 4.90761 4.94223
0.00490238 0.318404 0.000197351 4.87352 4.90718
0.00514086 0.330887 0.000197784 4.83623 4.86895
0.00537934 0.342835 0.000198178 4.79571 4.82753
0.00561783 0.354289 0.000198466 4.75191 4.78281
0.00585632 0.365283 0.000198579 4.7047 4.73467
0.00609482 0.375869 0.000198444 4.65391 4.68293
0.00633332 0.385938 0.000197972 4.59927 4.62733
0.00657182 0.395481 0.00019706 4.54053 4.56758
0.00681033 0.404588 0.000195629 4.47699 4.50298
0.00704884 0.413372 0.000193565 4.40855 4.43338
0.00728736 0.421909 0.000190774 4.33318 4.35677
0.00752587 0.430258 0.000187097 4.25217 4.2744
0.00776439 0.438484 0.00018241 4.15901 4.17977
0.00800291 0.446615 0.000176451 4.06056 4.07975
0.00824144 0.454821 0.000169047 3.93753 3.95497
0.00847996 0.463104 0.000159719 3.80739 3.8225
0.00871849 0.471552 0.000148145 3.62443 3.63752
0.00895702 0.480432 0.000133331 3.43424 3.44555
0.00919555 0.489918 0.000114907 3.10549 3.11482
0.00943408 0.503812 9.2938e-05 2.6243 2.62927
