X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.178803 0.000268229 5.14594 5.20667
0.000376525 0.17991 0.000274847 5.14509 5.20764
0.000613858 0.181959 0.000278733 5.14313 5.20657
0.000851483 0.184946 0.000281338 5.14019 5.20405
0.00108931 0.188878 0.000283572 5.13619 5.20023
0.00132727 0.193727 0.000285859 5.13105 5.19518
0.00156534 0.199469 0.000288438 5.12469 5.18888
0.00180349 0.206052 0.00029145 5.11698 5.18126
0.0020417 0.213411 0.000294994 5.1078 5.1722
0.00227996 0.221458 0.000299127 5.097 5.16158
0.00251826 0.230098 0.000303876 5.08441 5.14923
0.00275659 0.23921 0.00030923 5.06988 5.13501
0.00299495 0.248673 0.000315144 5.05325 5.11874
0.00323333 0.258374 0.000321528 5.0344 5.1003
0.00347172 0.2682 0.000328254 5.01323 5.07955
0.00371014 0.278035 0.000335148 4.98969 5.05642
0.00394857 0.287797 0.000342014 4.96372 5.03082
0.00418701 0.297377 0.000348622 4.93533 5.00272
0.00442546 0.306743 0.000354749 4.90448 4.97205
0.00466392 0.315856 0.000360168 4.8712 4.93878
0.00490238 0.324725 0.000364678 4.83541 4.90283
0.00514086 0.333247 0.000368155 4.79703 4.86406
0.00537934 0.341502 0.000370478 4.75593 4.82234
0.00561783 0.349432 0.000371538 4.71199 4.77754
0.00585632 0.357158 0.000371353 4.66488 4.72931
0.00609482 0.364561 0.000369823 4.61452 4.67758
0.00633332 0.371826 0.00036705 4.56022 4.62165
0.00657182 0.378775 0.000362889 4.50215 4.56172
0.00681033 0.385662 0.000357488 4.43869 4.49614
0.00704884 0.392256 0.000350594 4.37111 4.42622
0.00728736 0.398869 0.000342402 4.29496 4.34747
0.00752587 0.405239 0.000332477 4.2153 4.26498
0.00776439 0.411714 0.000321048 4.11973 4.16629
0.00800291 0.418055 0.000307367 4.02379 4.06698
0.00824144 0.424601 0.00029166 3.89509 3.9346
0.00847996 0.431212 0.000272557 3.77282 3.8084
0.00871849 0.438081 0.000250069 3.58067 3.61196
0.00895702 0.445173 0.000221427 3.39469 3.42165
0.00919555 0.4531 0.000186524 3.04239 3.06343
0.00943408 0.462908 0.000145498 2.55038 2.5616
