X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.00565638 4.50685e-05 4.19544 4.20048
0.000376525 0.00593447 5.71071e-05 4.19496 4.20224
0.000613858 0.00643378 6.71943e-05 4.1935 4.20261
0.000851483 0.00715376 7.56669e-05 4.19134 4.20197
0.00108931 0.00810967 8.3256e-05 4.18843 4.20043
0.00132727 0.00932806 9.03359e-05 4.18478 4.19808
0.00156534 0.0108429 9.71015e-05 4.18039 4.19496
0.00180349 0.012696 0.000103646 4.17523 4.19102
0.0020417 0.0149347 0.000109995 4.16929 4.18626
0.00227996 0.0176189 0.000116121 4.16251 4.18061
0.00251826 0.020811 0.000121952 4.15488 4.17403
0.00275659 0.0245822 0.000127387 4.14634 4.16642
0.00299495 0.0290106 0.000132326 4.13684 4.15772
0.00323333 0.034179 0.000136696 4.12631 4.14785
0.00347172 0.0401742 0.000140478 4.11467 4.13673
0.00371014 0.0470833 0.000143706 4.10185 4.12429
0.00394857 0.0549924 0.000146462 4.08771 4.11042
0.00418701 0.0639793 0.000148856 4.07216 4.09506
0.00442546 0.0741011 0.000151012 4.055 4.07805
0.00466392 0.0854033 0.000153034 4.03606 4.05921
0.00490238 0.0978868 0.000155031 4.01509 4.03822
0.00514086 0.111514 0.000157106 3.99181 4.01491
0.00537934 0.126223 0.000159357 3.96589 3.98899
0.00561783 0.141867 0.000161859 3.93694 3.96003
0.00585632 0.15831 0.000164668 3.90458 3.92766
0.00609482 0.175276 0.000167792 3.86837 3.89144
0.00633332 0.192608 0.000171209 3.82789 3.85094
0.00657182 0.209914 0.00017481 3.78278 3.8058
0.00681033 0.227134 0.000178471 3.73267 3.75561
0.00704884 0.243817 0.000181926 3.67722 3.70004
0.00728736 0.260121 0.000184965 3.61585 3.63847
0.00752587 0.275611 0.00018717 3.54812 3.57042
0.00776439 0.290696 0.000188289 3.47211 3.49394
0.00800291 0.305003 0.000187754 3.38787 3.40901
0.00824144 0.319104 0.000185283 3.28882 3.30902
0.00847996 0.332786 0.00018011 3.17774 3.1967
0.00871849 0.34647 0.000171838 3.03388 3.05132
0.00895702 0.35998 0.000159209 2.8636 2.87926
0.00919555 0.374179 0.000142234 2.59871 2.61134
0.00943408 0.390551 0.00012354 2.17307 2.18023
