X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0594834 5.77064e-05 4.64626 4.65576
0.000376525 0.0604345 9.01517e-05 4.646 4.66339
0.000613858 0.0620926 0.000116322 4.6447 4.66848
0.000851483 0.0644353 0.000137514 4.64272 4.67157
0.00108931 0.0674824 0.000154819 4.64 4.67287
0.00132727 0.0712683 0.000168646 4.63653 4.67248
0.00156534 0.0758399 0.000179492 4.63227 4.67052
0.00180349 0.0812307 0.000187989 4.62717 4.6671
0.0020417 0.0874809 0.000194774 4.62117 4.66232
0.00227996 0.0946489 0.000200399 4.61418 4.65623
0.00251826 0.102738 0.000205307 4.60609 4.64886
0.00275659 0.111751 0.000209848 4.59678 4.64009
0.00299495 0.121725 0.000214312 4.58607 4.62979
0.00323333 0.132586 0.000218923 4.57379 4.61785
0.00347172 0.144284 0.000223872 4.55973 4.60415
0.00371014 0.156668 0.000229297 4.54363 4.58844
0.00394857 0.16962 0.0002353 4.52526 4.57051
0.00418701 0.183064 0.000241935 4.50436 4.5501
0.00442546 0.196791 0.000249192 4.48069 4.52698
0.00466392 0.210586 0.000256985 4.45408 4.50097
0.00490238 0.224332 0.000265179 4.42439 4.4719
0.00514086 0.23775 0.000273539 4.39157 4.4397
0.00537934 0.25079 0.000281814 4.35554 4.40426
0.00561783 0.263344 0.000289679 4.31635 4.36555
0.00585632 0.275394 0.00029684 4.27384 4.32341
0.00609482 0.286876 0.000302954 4.22803 4.27776
0.00633332 0.297878 0.000307794 4.17847 4.22815
0.00657182 0.308315 0.000311067 4.12517 4.17448
0.00681033 0.318385 0.000312673 4.06708 4.11574
0.00704884 0.327968 0.000312363 4.00456 4.05221
0.00728736 0.337287 0.000310146 3.93497 3.98129
0.00752587 0.346289 0.00030578 3.86049 3.90507
0.00776439 0.355167 0.000299261 3.77359 3.81613
0.00800291 0.363818 0.000290081 3.68272 3.72283
0.00824144 0.372561 0.000278202 3.56678 3.6041
0.00847996 0.381295 0.000262817 3.44652 3.47995
0.00871849 0.390118 0.000243715 3.27303 3.30295
0.00895702 0.39906 0.000219211 3.09417 3.12068
0.00919555 0.408727 0.000189202 2.78365 2.80714
0.00943408 0.421915 0.000155181 2.32411 2.3388
