X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.164858 0.000194354 5.0388 5.07993
0.000376525 0.165856 0.000224747 5.03722 5.0861
0.000613858 0.167756 0.000245439 5.03477 5.08883
0.000851483 0.170427 0.000260468 5.03141 5.08905
0.00108931 0.173971 0.00027293 5.02694 5.08739
0.00132727 0.178314 0.000284436 5.02128 5.08416
0.00156534 0.183471 0.000295916 5.01434 5.07952
0.00180349 0.189382 0.000307905 5.00599 5.07348
0.0020417 0.196007 0.000320719 4.99613 5.066
0.00227996 0.203269 0.000334513 4.98462 5.05699
0.00251826 0.211091 0.000349314 4.97132 5.04632
0.00275659 0.219365 0.000365029 4.95613 5.03385
0.00299495 0.228006 0.000381444 4.93892 5.01938
0.00323333 0.236886 0.000398243 4.91984 5.00284
0.00347172 0.245896 0.000415003 4.89909 4.98292
0.00371014 0.254991 0.000431259 4.87628 4.95959
0.00394857 0.264164 0.000446537 4.85106 4.9334
0.00418701 0.273287 0.000460368 4.82339 4.90463
0.00442546 0.282329 0.000472366 4.79319 4.87328
0.00466392 0.291196 0.00048223 4.76041 4.83937
0.00490238 0.299924 0.000489799 4.72495 4.80278
0.00514086 0.308396 0.000494982 4.68675 4.76347
0.00537934 0.316708 0.000497828 4.64564 4.72127
0.00561783 0.324717 0.000498375 4.60156 4.67614
0.00585632 0.332586 0.000496787 4.55414 4.62768
0.00609482 0.340125 0.000493134 4.50345 4.57599
0.00633332 0.347572 0.000487616 4.44861 4.52015
0.00657182 0.354679 0.000480199 4.39019 4.46077
0.00681033 0.361767 0.000471042 4.32601 4.39562
0.00704884 0.368531 0.000459969 4.25825 4.32692
0.00728736 0.375363 0.000447111 4.18133 4.24896
0.00752587 0.381907 0.000432103 4.10146 4.1679
0.00776439 0.388593 0.000415038 4.00602 4.07062
0.00800291 0.395135 0.000395268 3.91312 3.97318
0.00824144 0.401978 0.000373018 3.78166 3.8367
0.00847996 0.408842 0.000347187 3.6616 3.71134
0.00871849 0.416042 0.000317846 3.4652 3.50964
0.00895702 0.423416 0.000283084 3.2816 3.32091
0.00919555 0.432044 0.000244252 2.92183 2.95415
0.00943408 0.441581 0.00020636 2.43209 2.45278
