X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.00638038 3.21838e-05 4.3114 4.31441
0.000376525 0.00695145 4.33456e-05 4.3111 4.31572
0.000613858 0.00769473 5.32449e-05 4.31001 4.31625
0.000851483 0.00867558 6.19034e-05 4.30834 4.31616
0.00108931 0.00995961 6.97439e-05 4.30606 4.31532
0.00132727 0.0115768 7.71064e-05 4.30316 4.31382
0.00156534 0.0135696 8.42085e-05 4.29962 4.31167
0.00180349 0.0159917 9.11722e-05 4.29543 4.30886
0.0020417 0.0189031 9.80474e-05 4.29055 4.30532
0.00227996 0.0223757 0.000104826 4.28493 4.30103
0.00251826 0.026487 0.000111445 4.2785 4.29596
0.00275659 0.0313228 0.000117781 4.27403 4.29343
0.00299495 0.0369798 0.000123665 4.26583 4.28635
0.00323333 0.0435592 0.000128895 4.25679 4.27818
0.00347172 0.0511563 0.000133299 4.2467 4.26877
0.00371014 0.0598696 0.000136774 4.23543 4.25797
0.00394857 0.0697695 0.000139325 4.22283 4.24565
0.00418701 0.0809316 0.000141026 4.20875 4.23167
0.00442546 0.0933733 0.000141997 4.19298 4.21582
0.00466392 0.107103 0.000142384 4.17529 4.19787
0.00490238 0.122051 0.000142331 4.15541 4.17759
0.00514086 0.138158 0.000141969 4.13301 4.1547
0.00537934 0.155259 0.000141407 4.10776 4.12887
0.00561783 0.173225 0.000140738 4.07924 4.09974
0.00585632 0.191828 0.000140025 4.04709 4.06693
0.00609482 0.210841 0.000139322 4.01087 4.03002
0.00633332 0.230017 0.000138645 3.9702 3.98865
0.00657182 0.249067 0.000137997 3.92464 3.94238
0.00681033 0.267881 0.000137345 3.87397 3.89099
0.00704884 0.28618 0.000136633 3.81751 3.83381
0.00728736 0.303987 0.000135767 3.75509 3.77064
0.00752587 0.321148 0.000134625 3.6854 3.70015
0.00776439 0.337874 0.000133045 3.60814 3.62206
0.00800291 0.354034 0.000130798 3.52074 3.53375
0.00824144 0.369951 0.000127612 3.42114 3.43312
0.00847996 0.385427 0.000123079 3.30299 3.31347
0.00871849 0.400961 0.000116711 3.15998 3.16918
0.00895702 0.41631 0.000107564 2.98593 2.99371
0.00919555 0.432988 9.52357e-05 2.72396 2.73027
0.00943408 0.453623 8.08666e-05 2.29903 2.30236
