X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.169754 0.000283969 5.07501 5.13691
0.000376525 0.170885 0.000293193 5.07408 5.13843
0.000613858 0.172853 0.000299019 5.07204 5.13776
0.000851483 0.175698 0.000303468 5.06902 5.1356
0.00108931 0.179434 0.00030772 5.06488 5.13213
0.00132727 0.18404 0.000312312 5.05958 5.12748
0.00156534 0.189494 0.000317536 5.05302 5.12162
0.00180349 0.195745 0.000323565 5.04511 5.11451
0.0020417 0.202737 0.000330504 5.0357 5.10602
0.00227996 0.210388 0.000338405 5.02467 5.09604
0.00251826 0.21861 0.000347261 5.01186 5.08443
0.00275659 0.227293 0.000357004 4.99715 5.07102
0.00299495 0.236332 0.000367494 4.9804 5.05567
0.00323333 0.245616 0.000378514 4.96153 5.03826
0.00347172 0.25493 0.000389756 4.94047 5.01863
0.00371014 0.264354 0.000400902 4.91725 4.99675
0.00394857 0.273723 0.000411563 4.89202 4.97224
0.00418701 0.282994 0.000421366 4.86466 4.9446
0.00442546 0.292162 0.000429999 4.83482 4.91402
0.00466392 0.301151 0.000437204 4.80244 4.88074
0.00490238 0.309832 0.000442777 4.76745 4.84476
0.00514086 0.318365 0.000446631 4.72973 4.80603
0.00537934 0.326673 0.000448739 4.68918 4.76447
0.00561783 0.334699 0.000449073 4.64568 4.71999
0.00585632 0.342513 0.00044773 4.59892 4.67226
0.00609482 0.350044 0.000444699 4.54887 4.62128
0.00633332 0.357402 0.000440118 4.49486 4.56631
0.00657182 0.364503 0.000433917 4.43708 4.50756
0.00681033 0.371446 0.000426224 4.37383 4.44313
0.00704884 0.378169 0.000416817 4.30785 4.37558
0.00728736 0.384858 0.000405844 4.23318 4.29796
0.00752587 0.391496 0.000392985 4.15431 4.21573
0.00776439 0.398111 0.000378375 4.05894 4.11666
0.00800291 0.404774 0.000361289 3.96349 4.01714
0.00824144 0.411481 0.000341866 3.83277 3.88205
0.00847996 0.418439 0.000318698 3.71045 3.7549
0.00871849 0.425404 0.000291678 3.51704 3.5571
0.00895702 0.432752 0.000257698 3.33198 3.3671
0.00919555 0.440977 0.000216567 2.9824 3.01153
0.00943408 0.451463 0.000168493 2.49381 2.51104
