X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.109124 0.000101798 5.03332 5.05315
0.000376525 0.110213 0.000125951 5.0327 5.05862
0.000613858 0.112398 0.00014588 5.03126 5.06215
0.000851483 0.115577 0.000160943 5.02918 5.06373
0.00108931 0.119794 0.000171895 5.02639 5.06348
0.00132727 0.12506 0.000179497 5.02286 5.06156
0.00156534 0.131391 0.000184523 5.01851 5.05811
0.00180349 0.13879 0.00018766 5.01327 5.05323
0.0020417 0.147238 0.00018946 5.00702 5.04696
0.00227996 0.156705 0.000190338 4.99965 5.03929
0.00251826 0.167137 0.0001906 4.99099 5.03014
0.00275659 0.17846 0.000190468 4.98088 5.01939
0.00299495 0.190578 0.000190104 4.9691 5.0069
0.00323333 0.20338 0.000189631 4.95545 4.99246
0.00347172 0.216732 0.000189138 4.9397 4.97587
0.00371014 0.230484 0.000188694 4.92162 4.95693
0.00394857 0.244476 0.000188346 4.90098 4.93543
0.00418701 0.258555 0.000188121 4.87757 4.91116
0.00442546 0.272584 0.000188031 4.85123 4.88395
0.00466392 0.286434 0.000188072 4.8218 4.85367
0.00490238 0.300001 0.000188221 4.78917 4.8202
0.00514086 0.313186 0.000188445 4.75326 4.78345
0.00537934 0.325941 0.000188695 4.714 4.74337
0.00561783 0.338194 0.00018891 4.6713 4.69986
0.00585632 0.349964 0.000189027 4.62508 4.65282
0.00609482 0.361205 0.000188967 4.57519 4.6021
0.00633332 0.371981 0.000188658 4.52138 4.54743
0.00657182 0.382256 0.000187997 4.46341 4.48857
0.00681033 0.392127 0.000186903 4.40067 4.42488
0.00704884 0.401577 0.000185254 4.33297 4.35616
0.00728736 0.410725 0.000182958 4.25854 4.28063
0.00752587 0.419575 0.000179845 4.17832 4.19921
0.00776439 0.428259 0.000175802 4.08662 4.10618
0.00800291 0.436827 0.000170568 3.98906 4.00717
0.00824144 0.445435 0.000163972 3.86817 3.88466
0.00847996 0.454116 0.000155534 3.7426 3.75734
0.00871849 0.462978 0.000144961 3.56463 3.5774
0.00895702 0.47221 0.000131406 3.37536 3.38616
0.00919555 0.48203 0.000114992 3.04825 3.05644
0.00943408 0.495135 9.81091e-05 2.57071 2.57416
