X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.128039 0.000270923 4.82711 4.88416
0.000376525 0.128875 0.000296186 4.82591 4.88912
0.000613858 0.130463 0.000315978 4.82358 4.89144
0.000851483 0.132756 0.000334131 4.82024 4.89221
0.00108931 0.135797 0.000353043 4.81576 4.8919
0.00132727 0.139577 0.00037379 4.81011 4.89065
0.00156534 0.144089 0.000396886 4.80332 4.88801
0.00180349 0.149267 0.000422483 4.79549 4.88137
0.0020417 0.155114 0.000450484 4.78641 4.87197
0.00227996 0.161616 0.000480521 4.77589 4.86067
0.00251826 0.168706 0.000511948 4.76383 4.84769
0.00275659 0.176314 0.000543875 4.7501 4.83296
0.00299495 0.1844 0.000575261 4.73456 4.81641
0.00323333 0.192831 0.00060499 4.7171 4.79789
0.00347172 0.201612 0.000632112 4.69759 4.7773
0.00371014 0.210601 0.000655811 4.67592 4.75453
0.00394857 0.219768 0.000675571 4.65197 4.72948
0.00418701 0.228986 0.000691134 4.62566 4.70206
0.00442546 0.238252 0.000702522 4.59685 4.67214
0.00466392 0.247428 0.000709885 4.5655 4.6397
0.00490238 0.256564 0.000713549 4.53145 4.60457
0.00514086 0.265491 0.000713799 4.49467 4.56672
0.00537934 0.274335 0.000711036 4.4549 4.52591
0.00561783 0.282884 0.000705487 4.41219 4.48218
0.00585632 0.291355 0.000697523 4.36603 4.43502
0.00609482 0.299476 0.000687235 4.31664 4.38467
0.00633332 0.307555 0.000674942 4.263 4.33008
0.00657182 0.31525 0.000660562 4.20588 4.27206
0.00681033 0.32297 0.000644384 4.14285 4.20814
0.00704884 0.330307 0.000626136 4.0765 4.14095
0.00728736 0.337756 0.000606131 4.00056 4.06419
0.00752587 0.344868 0.000583785 3.92287 3.98575
0.00776439 0.352191 0.00055927 3.82718 3.88935
0.00800291 0.359299 0.00053153 3.73461 3.79613
0.00824144 0.366754 0.0005008 3.60547 3.66648
0.00847996 0.374249 0.000465235 3.48871 3.54907
0.00871849 0.38237 0.000425118 3.29592 3.35524
0.00895702 0.390926 0.000377246 3.1203 3.17415
0.00919555 0.401214 0.000324529 2.76496 2.80717
0.00943408 0.411348 0.000278898 2.28658 2.31407
