X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.149764 0.000242421 4.99679 5.05186
0.000376525 0.150901 0.000263719 4.99573 5.05645
0.000613858 0.152868 0.000276783 4.99366 5.05767
0.000851483 0.155685 0.000285881 4.99067 5.05675
0.00108931 0.159397 0.000293571 4.98662 5.05425
0.00132727 0.163972 0.00030104 4.98144 5.05043
0.00156534 0.169405 0.000308931 4.97506 5.04538
0.00180349 0.175655 0.000317607 4.96736 5.03908
0.0020417 0.18268 0.000327298 4.95821 5.03147
0.00227996 0.190377 0.000338126 4.94747 5.02242
0.00251826 0.198752 0.000350148 4.935 5.01181
0.00275659 0.207643 0.000363303 4.92065 4.99947
0.00299495 0.216975 0.00037744 4.9043 4.98525
0.00323333 0.226533 0.00039227 4.8859 4.96898
0.00347172 0.236198 0.000407415 4.86562 4.95014
0.00371014 0.245872 0.000422412 4.84345 4.92779
0.00394857 0.255616 0.000436798 4.81896 4.90241
0.00418701 0.265373 0.000450083 4.79202 4.87431
0.00442546 0.275045 0.00046183 4.76255 4.84365
0.00466392 0.284503 0.000471658 4.73053 4.81043
0.00490238 0.293756 0.000479367 4.69581 4.77453
0.00514086 0.302735 0.000484809 4.65839 4.73592
0.00537934 0.311497 0.000488022 4.61805 4.69444
0.00561783 0.319952 0.000489 4.57477 4.65004
0.00585632 0.32821 0.000487919 4.52817 4.60237
0.00609482 0.336134 0.000484787 4.47831 4.55144
0.00633332 0.343912 0.00047983 4.42441 4.49652
0.00657182 0.351367 0.000472983 4.36685 4.43793
0.00681033 0.358713 0.000464485 4.30376 4.37388
0.00704884 0.365794 0.000454137 4.2369 4.30599
0.00728736 0.372857 0.000442086 4.16118 4.2292
0.00752587 0.379651 0.000427866 4.08249 4.14916
0.00776439 0.386552 0.000411591 3.9891 4.05335
0.00800291 0.393353 0.0003925 3.89587 3.95562
0.00824144 0.400444 0.000370838 3.76747 3.82229
0.00847996 0.407593 0.000345176 3.64436 3.69295
0.00871849 0.414892 0.00031542 3.45123 3.49437
0.00895702 0.422387 0.000278522 3.26888 3.30641
0.00919555 0.43073 0.000234118 2.92184 2.9537
0.00943408 0.442188 0.000181943 2.43806 2.457
