X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0122881 6.10881e-05 4.31997 4.32931
0.000376525 0.0127134 7.49865e-05 4.31954 4.33194
0.000613858 0.0134814 8.6591e-05 4.31812 4.333
0.000851483 0.0145873 9.63028e-05 4.31601 4.33288
0.00108931 0.0160527 0.000104901 4.31316 4.33175
0.00132727 0.0179089 0.000112771 4.30958 4.32972
0.00156534 0.0201981 0.000120095 4.30527 4.32682
0.00180349 0.0229719 0.000126939 4.3002 4.32304
0.0020417 0.0262886 0.000133291 4.29435 4.31835
0.00227996 0.0302156 0.000139101 4.28768 4.3127
0.00251826 0.0348222 0.000144313 4.28014 4.30602
0.00275659 0.0401899 0.000148892 4.2717 4.29827
0.00299495 0.0463888 0.000152845 4.26227 4.28938
0.00323333 0.0535111 0.000156227 4.25178 4.27927
0.00347172 0.0615816 0.000159128 4.24012 4.26789
0.00371014 0.07072 0.000161668 4.22717 4.25513
0.00394857 0.0809732 0.00016396 4.21278 4.24088
0.00418701 0.0923344 0.000166117 4.19676 4.22494
0.00442546 0.104814 0.000168254 4.17893 4.20709
0.00466392 0.118371 0.000170479 4.159 4.1871
0.00490238 0.132849 0.000172885 4.1367 4.16471
0.00514086 0.148137 0.00017555 4.1117 4.13961
0.00537934 0.164102 0.000178528 4.08364 4.11147
0.00561783 0.180539 0.000181835 4.05219 4.07993
0.00585632 0.197234 0.000185451 4.01703 4.04469
0.00609482 0.213921 0.000189287 3.97789 4.00545
0.00633332 0.230364 0.000193225 3.93451 3.96198
0.00657182 0.246389 0.000197071 3.88671 3.91404
0.00681033 0.261829 0.000200614 3.83421 3.86135
0.00704884 0.276639 0.000203573 3.77671 3.80357
0.00728736 0.290789 0.000205692 3.71344 3.73991
0.00752587 0.304334 0.000206623 3.644 3.66988
0.00776439 0.317327 0.000206086 3.56595 3.59107
0.00800291 0.329933 0.000203652 3.47984 3.50389
0.00824144 0.342228 0.00019898 3.37747 3.40023
0.00847996 0.354451 0.000191461 3.26382 3.28478
0.00871849 0.366595 0.000180545 3.1111 3.12982
0.00895702 0.378706 0.000164931 2.93812 2.95487
0.00919555 0.391401 0.000143874 2.66771 2.68215
0.00943408 0.408269 0.0001172 2.23482 2.24373
