X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0004537 1.20585e-05 4.24096 4.24119
0.000376525 0.00121973 1.70968e-05 4.24078 4.2413
0.000613858 0.00265979 2.34486e-05 4.24009 4.24117
0.000851483 0.00456046 3.08431e-05 4.2391 4.24105
0.00108931 0.00659322 3.89433e-05 4.23774 4.24085
0.00132727 0.00855684 4.7346e-05 4.23596 4.24041
0.00156534 0.0104731 5.57359e-05 4.23367 4.23966
0.00180349 0.0125724 6.38749e-05 4.23085 4.23857
0.0020417 0.0150712 7.16261e-05 4.22746 4.2368
0.00227996 0.0180236 7.91015e-05 4.22347 4.23438
0.00251826 0.0214935 8.64275e-05 4.21883 4.2313
0.00275659 0.0255592 9.36606e-05 4.2135 4.22749
0.00299495 0.0303096 0.000100777 4.2074 4.22285
0.00323333 0.0358439 0.000107672 4.20046 4.21728
0.00347172 0.0422693 0.000114165 4.19255 4.21062
0.00371014 0.0496995 0.000120014 4.18358 4.2027
0.00394857 0.0582486 0.000124972 4.17338 4.19333
0.00418701 0.0680314 0.00012886 4.16178 4.18232
0.00442546 0.0791314 0.000131615 4.14859 4.16945
0.00466392 0.0916344 0.000133285 4.13357 4.1545
0.00490238 0.10555 0.000134015 4.11645 4.13716
0.00514086 0.120889 0.000133993 4.09691 4.11727
0.00537934 0.137533 0.000133399 4.0746 4.09446
0.00561783 0.155424 0.000132399 4.0491 4.06836
0.00585632 0.174273 0.000131121 4.01999 4.03857
0.00609482 0.193986 0.000129681 3.98678 4.00462
0.00633332 0.214128 0.00012814 3.94905 3.9661
0.00657182 0.234643 0.000126568 3.90624 3.92247
0.00681033 0.255048 0.000124958 3.85799 3.87338
0.00704884 0.275358 0.000123333 3.80353 3.81807
0.00728736 0.295192 0.00012161 3.74274 3.75641
0.00752587 0.314603 0.000119754 3.67404 3.68683
0.00776439 0.333475 0.000117607 3.59764 3.60951
0.00800291 0.351815 0.00011504 3.5101 3.521
0.00824144 0.369905 0.000111802 3.41104 3.4209
0.00847996 0.387667 0.000107586 3.29437 3.30311
0.00871849 0.405696 0.000101955 3.15277 3.16029
0.00895702 0.423384 9.41322e-05 2.97619 2.98225
0.00919555 0.442488 8.39521e-05 2.71768 2.72188
0.00943408 0.466798 7.36183e-05 2.29539 2.29675
