X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0332408 3.92968e-05 4.54308 4.5483
0.000376525 0.0343301 6.4211e-05 4.54304 4.55382
0.000613858 0.0358486 8.52524e-05 4.54204 4.55779
0.000851483 0.0379258 0.000102949 4.54042 4.56034
0.00108931 0.040573 0.000118525 4.53814 4.56164
0.00132727 0.0438255 0.000132409 4.53519 4.5618
0.00156534 0.0477268 0.000144565 4.53156 4.56079
0.00180349 0.0523396 0.000154826 4.52721 4.55856
0.0020417 0.057724 0.000163131 4.52209 4.55507
0.00227996 0.0639492 0.000169612 4.51615 4.55028
0.00251826 0.0710704 0.000174549 4.50929 4.54419
0.00275659 0.0791561 0.000178265 4.50144 4.53681
0.00299495 0.0882488 0.000181069 4.49247 4.52808
0.00323333 0.0983716 0.000183233 4.48224 4.51788
0.00347172 0.109541 0.00018499 4.47057 4.50616
0.00371014 0.12174 0.000186533 4.45726 4.49259
0.00394857 0.134921 0.000188026 4.44208 4.47709
0.00418701 0.148946 0.000189598 4.42478 4.45943
0.00442546 0.163765 0.000191364 4.40506 4.43934
0.00466392 0.179152 0.000193395 4.38262 4.41652
0.00490238 0.194984 0.000195748 4.35717 4.39072
0.00514086 0.210951 0.000198417 4.32845 4.36165
0.00537934 0.226866 0.000201383 4.29619 4.32908
0.00561783 0.242533 0.000204565 4.26027 4.29284
0.00585632 0.257795 0.000207867 4.2205 4.25278
0.00609482 0.272551 0.000211132 4.17686 4.20882
0.00633332 0.286673 0.000214203 4.12912 4.16076
0.00657182 0.30014 0.000216867 4.07724 4.10846
0.00681033 0.312949 0.000218953 4.02068 4.05143
0.00704884 0.325114 0.000220204 3.95933 3.98946
0.00728736 0.3367 0.000220464 3.89175 3.92115
0.00752587 0.347807 0.000219437 3.81837 3.8468
0.00776439 0.358511 0.000216968 3.73484 3.76212
0.00800291 0.368887 0.000212664 3.6447 3.67058
0.00824144 0.379166 0.000206331 3.5347 3.55891
0.00847996 0.389401 0.00019722 3.41469 3.43639
0.00871849 0.39959 0.000184887 3.25214 3.27168
0.00895702 0.409918 0.000167764 3.07506 3.09258
0.00919555 0.420783 0.000145139 2.78215 2.79715
0.00943408 0.435743 0.000116964 2.33271 2.34166
