X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0134677 4.93622e-05 4.43807 4.44435
0.000376525 0.0139704 6.18198e-05 4.43771 4.44651
0.000613858 0.0148809 7.23097e-05 4.43656 4.44746
0.000851483 0.0161935 8.11402e-05 4.43485 4.44748
0.00108931 0.0179307 8.90399e-05 4.43253 4.44671
0.00132727 0.0201311 9.63842e-05 4.42963 4.44523
0.00156534 0.0228438 0.000103365 4.4261 4.44305
0.00180349 0.0261298 0.000110069 4.42189 4.44008
0.0020417 0.0300555 0.000116503 4.41678 4.43617
0.00227996 0.0346973 0.00012261 4.41239 4.43334
0.00251826 0.0401442 0.000128277 4.40577 4.42775
0.00275659 0.0464842 0.000133349 4.39848 4.42123
0.00299495 0.0538009 0.000137668 4.3905 4.41391
0.00323333 0.0621788 0.000141121 4.3816 4.40552
0.00347172 0.0716937 0.00014367 4.3715 4.39573
0.00371014 0.0823983 0.00014534 4.36023 4.38459
0.00394857 0.0943172 0.00014622 4.34776 4.37209
0.00418701 0.107455 0.000146434 4.33348 4.35757
0.00442546 0.121771 0.000146115 4.3173 4.34094
0.00466392 0.137204 0.000145393 4.29901 4.32209
0.00490238 0.153623 0.000144377 4.27831 4.30076
0.00514086 0.170904 0.000143168 4.25493 4.27669
0.00537934 0.188828 0.00014184 4.22846 4.24949
0.00561783 0.207234 0.000140459 4.19853 4.21878
0.00585632 0.225873 0.000139063 4.16484 4.1843
0.00609482 0.244568 0.000137685 4.12697 4.14563
0.00633332 0.263119 0.000136324 4.08464 4.10248
0.00657182 0.28137 0.000134977 4.03738 4.0544
0.00681033 0.299209 0.000133597 3.98508 4.00127
0.00704884 0.316521 0.000132142 3.9269 3.94226
0.00728736 0.333318 0.000130517 3.86285 3.87736
0.00752587 0.349523 0.000128629 3.79124 3.80487
0.00776439 0.365295 0.000126325 3.71189 3.72461
0.00800291 0.38057 0.000123425 3.62246 3.63427
0.00824144 0.395738 0.000119705 3.51915 3.52974
0.00847996 0.410691 0.000114807 3.39944 3.40881
0.00871849 0.42572 0.000108278 3.2507 3.25879
0.00895702 0.440739 9.93485e-05 3.07109 3.07778
0.00919555 0.456683 8.76918e-05 2.80042 2.80574
0.00943408 0.480982 7.51625e-05 2.36558 2.36805
