X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.100278 0.000132235 4.81372 4.84115
0.000376525 0.101243 0.00016683 4.81283 4.84897
0.000613858 0.103018 0.000190252 4.81096 4.85299
0.000851483 0.105567 0.0002061 4.8083 4.85422
0.00108931 0.108952 0.000217787 4.80474 4.85336
0.00132727 0.11317 0.000227239 4.80023 4.85087
0.00156534 0.118255 0.000235616 4.79471 4.84698
0.00180349 0.124199 0.000243648 4.7881 4.84179
0.0020417 0.13101 0.00025183 4.78027 4.83533
0.00227996 0.138652 0.000260511 4.77112 4.82756
0.00251826 0.147125 0.000269953 4.76048 4.81839
0.00275659 0.15631 0.000280337 4.74818 4.80768
0.00299495 0.166198 0.000291787 4.73404 4.79528
0.00323333 0.176573 0.000304321 4.71787 4.78099
0.00347172 0.187396 0.000317894 4.6995 4.76464
0.00371014 0.198476 0.00033233 4.67878 4.74601
0.00394857 0.209691 0.000347355 4.6556 4.725
0.00418701 0.220916 0.000362577 4.62992 4.70144
0.00442546 0.232018 0.000377531 4.60172 4.67525
0.00466392 0.242913 0.000391698 4.57116 4.64641
0.00490238 0.253549 0.000404595 4.53839 4.61421
0.00514086 0.263923 0.000415792 4.50307 4.57832
0.00537934 0.274058 0.000425005 4.46465 4.53895
0.00561783 0.283854 0.000431985 4.4231 4.49632
0.00585632 0.293395 0.000436674 4.37812 4.4503
0.00609482 0.302549 0.000438981 4.32978 4.40089
0.00633332 0.311486 0.000439013 4.2774 4.34749
0.00657182 0.320046 0.000436729 4.22125 4.29032
0.00681033 0.328431 0.000432321 4.15978 4.22784
0.00704884 0.336518 0.000425685 4.09424 4.16123
0.00728736 0.344483 0.000416911 4.02021 4.08593
0.00752587 0.35213 0.000405681 3.94416 4.00819
0.00776439 0.359873 0.000392129 3.85263 3.91329
0.00800291 0.367488 0.00037574 3.75958 3.81614
0.00824144 0.375298 0.000356603 3.63471 3.68693
0.00847996 0.383138 0.000333732 3.51318 3.55972
0.00871849 0.391138 0.000307185 3.32437 3.36598
0.00895702 0.399287 0.000275183 3.14572 3.18264
0.00919555 0.408379 0.000239274 2.80664 2.83927
0.00943408 0.420472 0.000207363 2.33433 2.35634
