X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0516468 5.39474e-05 4.5995 4.60722
0.000376525 0.0525257 8.71173e-05 4.59933 4.61452
0.000613858 0.0540446 0.000113924 4.59811 4.61947
0.000851483 0.0561858 0.000135409 4.59623 4.6225
0.00108931 0.0589729 0.00015261 4.59363 4.62373
0.00132727 0.062444 0.000165942 4.59031 4.62328
0.00156534 0.0666412 0.000175961 4.58623 4.62126
0.00180349 0.0716114 0.000183386 4.58136 4.6178
0.0020417 0.0774024 0.00018892 4.57564 4.61301
0.00227996 0.084059 0.000193148 4.56901 4.60697
0.00251826 0.0916228 0.000196522 4.56135 4.59969
0.00275659 0.100121 0.000199381 4.55256 4.59108
0.00299495 0.10957 0.000201987 4.5425 4.5811
0.00323333 0.119959 0.00020455 4.531 4.56964
0.00347172 0.131262 0.000207244 4.51787 4.55655
0.00371014 0.143406 0.000210212 4.50292 4.54165
0.00394857 0.15631 0.000213572 4.48591 4.52472
0.00418701 0.169828 0.000217408 4.46652 4.50545
0.00442546 0.183829 0.000221776 4.44447 4.48357
0.00466392 0.198093 0.000226673 4.41956 4.45887
0.00490238 0.212484 0.000232066 4.39154 4.4311
0.00514086 0.226748 0.000237843 4.36029 4.40014
0.00537934 0.240806 0.000243872 4.32562 4.36576
0.00561783 0.254406 0.000249923 4.28755 4.32796
0.00585632 0.267589 0.000255799 4.24593 4.28655
0.00609482 0.280126 0.000261187 4.20077 4.24153
0.00633332 0.292194 0.000265891 4.15175 4.19251
0.00657182 0.303559 0.000269562 4.09888 4.13947
0.00681033 0.31454 0.000272087 4.0413 4.0815
0.00704884 0.324861 0.000273101 3.97929 4.01886
0.00728736 0.334948 0.000272613 3.91038 3.94902
0.00752587 0.344482 0.000270213 3.83661 3.87403
0.00776439 0.353951 0.00026602 3.75086 3.78674
0.00800291 0.363034 0.000259367 3.66083 3.69484
0.00824144 0.372221 0.000250318 3.54683 3.57862
0.00847996 0.381318 0.000237881 3.43037 3.45964
0.00871849 0.390622 0.000221946 3.26182 3.28837
0.00895702 0.39999 0.000200708 3.08425 3.10798
0.00919555 0.410377 0.000174796 2.7743 2.7941
0.00943408 0.422368 0.000148397 2.31751 2.33021
