X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0988645 7.73616e-05 4.96954 4.9833
0.000376525 0.0999089 0.000101006 4.96909 4.98871
0.000613858 0.101976 0.000121232 4.96765 4.99226
0.000851483 0.104992 0.00013792 4.96567 4.99432
0.00108931 0.108996 0.000151577 4.96294 4.99479
0.00132727 0.114003 0.000162356 4.95947 4.99373
0.00156534 0.120036 0.000170504 4.95521 4.99117
0.00180349 0.127109 0.000176418 4.95008 4.98711
0.0020417 0.135224 0.000180559 4.94399 4.9816
0.00227996 0.144367 0.000183365 4.93681 4.97462
0.00251826 0.154503 0.000185207 4.9284 4.96614
0.00275659 0.165576 0.000186384 4.9186 4.95606
0.00299495 0.177505 0.000187126 4.9072 4.94424
0.00323333 0.190182 0.000187611 4.894 4.9305
0.00347172 0.203478 0.000187973 4.87876 4.91466
0.00371014 0.217256 0.000188313 4.86125 4.8965
0.00394857 0.231357 0.000188702 4.84122 4.87579
0.00418701 0.245621 0.000189187 4.81846 4.85233
0.00442546 0.259895 0.000189793 4.79275 4.82593
0.00466392 0.274031 0.00019052 4.76396 4.79644
0.00490238 0.287912 0.000191352 4.73193 4.76371
0.00514086 0.301415 0.000192248 4.69658 4.72766
0.00537934 0.314498 0.000193157 4.65785 4.68824
0.00561783 0.327059 0.000194009 4.61567 4.64535
0.00585632 0.339127 0.000194728 4.56995 4.59892
0.00609482 0.350634 0.000195223 4.52055 4.54878
0.00633332 0.361594 0.000195409 4.46726 4.4947
0.00657182 0.372071 0.000195175 4.40983 4.43644
0.00681033 0.38213 0.000194424 4.34764 4.37336
0.00704884 0.391724 0.000193017 4.28057 4.3053
0.00728736 0.401012 0.000190858 4.20675 4.23039
0.00752587 0.409961 0.000187766 4.12727 4.1497
0.00776439 0.418741 0.000183629 4.03624 4.05731
0.00800291 0.427371 0.000178187 3.93954 3.9591
0.00824144 0.436038 0.000171289 3.81941 3.83728
0.00847996 0.444738 0.00016249 3.69483 3.71087
0.00871849 0.453584 0.00015156 3.51799 3.53197
0.00895702 0.462725 0.000137791 3.32989 3.34187
0.00919555 0.472433 0.000121476 3.00528 3.01464
0.00943408 0.484814 0.000104942 2.53046 2.53529
