# Code_Saturne plot output (1D profile)
#
# Iteration output: 5661
# Time output:      2.30006e+01
#
#COLUMN_TITLES: Distance | X | Y | Z | diameter_Field2 | temp_Field1 | temp_Field2 | Velocity_Field1[Z] | Velocity_Field2[Z] | vol_f_Field2 | mass_trans_Field1 | Xd_Field2 | BK | COAL | COMP | NUCL | W1 | MT | SMBR | ALPBB | CONDNUM | GAMA | GAMANUC | epsilon_Field1
 4.56474e-03  1.39645e-04  0.00000e+00  3.47944e+00  8.06613e-04  3.60194e+02  3.60073e+02  6.26276e+00  6.39775e+00  4.53840e-01 -1.89782e+01  4.31566e+01  1.80784e+05 -2.26552e+05  5.16044e+02  0.00000e+00 -4.52521e+04 -8.40385e+02 -4.60925e+04  4.53859e-01  1.00000e+00  1.90247e+01  0.00000e+00  3.68319e+00 
 4.57812e-03  3.76525e-04  4.25872e-21  3.47944e+00  8.09251e-04  3.60194e+02  3.60073e+02  6.26145e+00  6.39714e+00  4.54051e-01 -1.89056e+01  4.30159e+01  1.80282e+05 -2.24182e+05  5.14296e+02  0.00000e+00 -4.33851e+04 -8.34053e+02 -4.42191e+04  4.54070e-01  1.00000e+00  1.89519e+01  0.00000e+00  3.70703e+00 
 4.60371e-03  6.13858e-04  0.00000e+00  3.47944e+00  8.10557e-04  3.60194e+02  3.60072e+02  6.25763e+00  6.39356e+00  4.54394e-01 -1.88751e+01  4.29466e+01  1.80614e+05 -2.22722e+05  5.13232e+02  0.00000e+00 -4.15944e+04 -8.30744e+02 -4.24251e+04  4.54413e-01  1.00000e+00  1.89214e+01  0.00000e+00  3.75346e+00 
 4.64138e-03  8.51483e-04  0.00000e+00  3.47944e+00  8.11018e-04  3.60194e+02  3.60072e+02  6.25204e+00  6.38810e+00  4.54927e-01 -1.88760e+01  4.29222e+01  1.81586e+05 -2.21776e+05  5.12586e+02  0.00000e+00 -3.96768e+04 -8.29343e+02 -4.05062e+04  4.54946e-01  1.00000e+00  1.89224e+01  0.00000e+00  3.82283e+00 
 4.69084e-03  1.08931e-03  0.00000e+00  3.47944e+00  8.10609e-04  3.60194e+02  3.60072e+02  6.24460e+00  6.38068e+00  4.55614e-01 -1.89078e+01  4.29439e+01  1.83215e+05 -2.21334e+05  5.12363e+02  0.00000e+00 -3.76069e+04 -8.29909e+02 -3.84368e+04  4.55633e-01  1.00000e+00  1.89543e+01  0.00000e+00  3.91561e+00 
 4.75174e-03  1.32727e-03  1.05001e-20  3.47944e+00  8.09213e-04  3.60194e+02  3.60072e+02  6.23535e+00  6.37136e+00  4.56474e-01 -1.89743e+01  4.30180e+01  1.85531e+05 -2.21500e+05  5.12637e+02  0.00000e+00 -3.54567e+04 -8.32701e+02 -3.62895e+04  4.56492e-01  1.00000e+00  1.90211e+01  0.00000e+00  4.03243e+00 
 4.82366e-03  1.56534e-03  0.00000e+00  3.47944e+00  8.06628e-04  3.60193e+02  3.60072e+02  6.22429e+00  6.36010e+00  4.57497e-01 -1.90815e+01  4.31558e+01  1.88615e+05 -2.22448e+05  5.13536e+02  0.00000e+00 -3.33191e+04 -8.38222e+02 -3.41573e+04  4.57515e-01  1.00000e+00  1.91288e+01  0.00000e+00  4.17404e+00 
 4.90611e-03  1.80349e-03  8.81027e-21  3.47944e+00  8.02689e-04  3.60193e+02  3.60072e+02  6.21144e+00  6.34691e+00  4.58683e-01 -1.92355e+01  4.33677e+01  1.92544e+05 -2.24348e+05  5.15184e+02  0.00000e+00 -3.12890e+04 -8.46943e+02 -3.21360e+04  4.58702e-01  1.00000e+00  1.92833e+01  0.00000e+00  4.34145e+00 
 4.99859e-03  2.04170e-03  0.00000e+00  3.47944e+00  7.97292e-04  3.60192e+02  3.60072e+02  6.19676e+00  6.33173e+00  4.60038e-01 -1.94406e+01  4.36612e+01  1.97385e+05 -2.27352e+05  5.17662e+02  0.00000e+00 -2.94488e+04 -8.59243e+02 -3.03080e+04  4.60057e-01  1.00000e+00  1.94892e+01  0.00000e+00  4.53574e+00 
 5.10055e-03  2.27996e-03  7.58893e-21  3.47944e+00  7.90412e-04  3.60192e+02  3.60073e+02  6.18019e+00  6.31451e+00  4.61564e-01 -1.97000e+01  4.40414e+01  2.03203e+05 -2.31571e+05  5.21004e+02  0.00000e+00 -2.78472e+04 -8.75397e+02 -2.87226e+04  4.61583e-01  1.00000e+00  1.97495e+01  0.00000e+00  4.75854e+00 
 5.21143e-03  2.51826e-03  7.09702e-21  3.47944e+00  7.82108e-04  3.60191e+02  3.60073e+02  6.16172e+00  6.29523e+00  4.63260e-01 -2.00147e+01  4.45090e+01  2.10031e+05 -2.37079e+05  5.25242e+02  0.00000e+00 -2.65231e+04 -8.95546e+02 -2.74186e+04  4.63279e-01  1.00000e+00  2.00653e+01  0.00000e+00  5.01110e+00 
 5.33068e-03  2.75659e-03  1.33300e-20  3.47944e+00  7.72496e-04  3.60190e+02  3.60073e+02  6.14127e+00  6.27383e+00  4.65107e-01 -2.03835e+01  4.50629e+01  2.17919e+05 -2.43907e+05  5.30244e+02  0.00000e+00 -2.54572e+04 -9.19744e+02 -2.63770e+04  4.65126e-01  1.00000e+00  2.04353e+01  0.00000e+00  5.29577e+00 
 5.45775e-03  2.99495e-03  1.25651e-20  3.47944e+00  7.61746e-04  3.60190e+02  3.60073e+02  6.11877e+00  6.25025e+00  4.67125e-01 -2.08058e+01  4.56989e+01  2.26871e+05 -2.52074e+05  5.36048e+02  0.00000e+00 -2.46675e+04 -9.47961e+02 -2.56154e+04  4.67143e-01  1.00000e+00  2.08591e+01  0.00000e+00  5.61410e+00 
 5.59212e-03  3.23333e-03  0.00000e+00  3.47944e+00  7.50019e-04  3.60189e+02  3.60073e+02  6.09416e+00  6.22444e+00  4.69316e-01 -2.12801e+01  4.64136e+01  2.36927e+05 -2.61592e+05  5.42559e+02  0.00000e+00 -2.41227e+04 -9.80163e+02 -2.51029e+04  4.69329e-01  1.00000e+00  2.13350e+01  0.00000e+00  5.96946e+00 
 5.73326e-03  3.47172e-03  0.00000e+00  3.47944e+00  7.37487e-04  3.60188e+02  3.60073e+02  6.06738e+00  6.19636e+00  4.71696e-01 -2.18065e+01  4.72024e+01  2.48088e+05 -2.72493e+05  5.49723e+02  0.00000e+00 -2.38555e+04 -1.01635e+03 -2.48719e+04  4.71705e-01  1.00000e+00  2.18632e+01  0.00000e+00  6.36378e+00 
