X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.065169 9.19674e-05 4.60691 4.62361
0.000376525 0.0660795 0.000125534 4.60627 4.63091
0.000613858 0.0676786 0.000151983 4.60455 4.63538
0.000851483 0.0699447 0.000172438 4.60205 4.63757
0.00108931 0.0729019 0.000189007 4.59867 4.63788
0.00132727 0.0765844 0.00020317 4.59441 4.63666
0.00156534 0.0810178 0.000216004 4.58922 4.63413
0.00180349 0.086232 0.0002283 4.58305 4.63043
0.0020417 0.0922615 0.000240651 4.57581 4.62561
0.00227996 0.0990828 0.000253504 4.56739 4.61967
0.00251826 0.106734 0.000267216 4.55767 4.61259
0.00275659 0.115214 0.000282053 4.54653 4.60416
0.00299495 0.124454 0.000298187 4.5338 4.59429
0.00323333 0.134415 0.000315691 4.51929 4.58282
0.00347172 0.145023 0.000334512 4.50284 4.56959
0.00371014 0.156094 0.000354448 4.48428 4.55433
0.00394857 0.167546 0.00037515 4.4635 4.53677
0.00418701 0.179163 0.000396109 4.44073 4.51619
0.00442546 0.19087 0.000416729 4.41601 4.49118
0.00466392 0.202563 0.000436349 4.3887 4.46287
0.00490238 0.214215 0.000454338 4.35855 4.43162
0.00514086 0.225658 0.000470109 4.32554 4.39749
0.00537934 0.236899 0.000483253 4.28951 4.3604
0.00561783 0.247816 0.000493457 4.25044 4.32026
0.00585632 0.258489 0.000500622 4.20798 4.27679
0.00609482 0.268753 0.000504663 4.16223 4.23002
0.00633332 0.278793 0.000505696 4.11246 4.1793
0.00657182 0.288401 0.000503718 4.05903 4.12492
0.00681033 0.297814 0.00049892 4.00036 4.06537
0.00704884 0.30687 0.000491249 3.93766 4.00177
0.00728736 0.315815 0.000480873 3.86711 3.93041
0.00752587 0.324416 0.000467583 3.79273 3.85526
0.00776439 0.333107 0.000451507 3.70451 3.76625
0.00800291 0.341571 0.00043219 3.61411 3.67488
0.00824144 0.350249 0.000409436 3.49638 3.55565
0.00847996 0.358972 0.000382182 3.3811 3.43489
0.00871849 0.367982 0.000350263 3.20201 3.25007
0.00895702 0.377139 0.000311621 3.02786 3.07021
0.00919555 0.387525 0.000265862 2.70702 2.74328
0.00943408 0.400946 0.000212569 2.24739 2.26978
