X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0221416 8.67834e-05 4.30095 4.31535
0.000376525 0.0226546 0.000110056 4.30044 4.31997
0.000613858 0.0235579 0.000129128 4.29883 4.32248
0.000851483 0.0248386 0.000144342 4.29643 4.32328
0.00108931 0.026517 0.000156843 4.29321 4.32257
0.00132727 0.028621 0.000167338 4.28916 4.32055
0.00156534 0.0311856 0.000176359 4.28427 4.31732
0.00180349 0.0342579 0.000184351 4.27851 4.31296
0.0020417 0.0378803 0.000191695 4.27185 4.30752
0.00227996 0.0421161 0.000198733 4.26423 4.30102
0.00251826 0.0470072 0.000205778 4.25559 4.29348
0.00275659 0.0526301 0.000213135 4.24585 4.28487
0.00299495 0.0590135 0.000221103 4.23492 4.27517
0.00323333 0.0662394 0.000229991 4.22268 4.26432
0.00347172 0.0743021 0.000240087 4.209 4.25226
0.00371014 0.0832596 0.000251659 4.19371 4.23887
0.00394857 0.0930524 0.000264924 4.17662 4.22397
0.00418701 0.103687 0.000280047 4.15754 4.2073
0.00442546 0.115043 0.000297059 4.13624 4.18865
0.00466392 0.127023 0.000315834 4.11254 4.16781
0.00490238 0.139475 0.00033603 4.0862 4.14451
0.00514086 0.152213 0.000357051 4.05714 4.11849
0.00537934 0.165045 0.000378112 4.02542 4.08948
0.00561783 0.177792 0.00039827 3.99132 4.05607
0.00585632 0.190481 0.00041669 3.95422 4.01829
0.00609482 0.202917 0.000432543 3.91354 3.9767
0.00633332 0.215252 0.000445361 3.86886 3.93113
0.00657182 0.227149 0.00045462 3.82031 3.88171
0.00681033 0.238858 0.000460279 3.76691 3.82748
0.00704884 0.250086 0.000462052 3.70917 3.76893
0.00728736 0.261153 0.000460138 3.64461 3.70361
0.00752587 0.271862 0.000454231 3.57524 3.63348
0.00776439 0.282511 0.000444512 3.49445 3.55201
0.00800291 0.292907 0.000430364 3.40937 3.46618
0.00824144 0.303443 0.000411808 3.30109 3.35699
0.00847996 0.314044 0.000387576 3.19277 3.24605
0.00871849 0.324974 0.000357295 3.02969 3.07729
0.00895702 0.336112 0.000317907 2.8623 2.90411
0.00919555 0.348348 0.000267889 2.56687 2.60105
0.00943408 0.364087 0.000203826 2.13395 2.15475
