X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0385883 5.8831e-05 4.58756 4.59634
0.000376525 0.0393737 7.80552e-05 4.58718 4.60029
0.000613858 0.0408204 9.43401e-05 4.58594 4.60272
0.000851483 0.0428958 0.000108067 4.58406 4.60389
0.00108931 0.0456163 0.000120128 4.5815 4.60395
0.00132727 0.0490234 0.000130827 4.57826 4.60296
0.00156534 0.0531421 0.000140217 4.57432 4.60091
0.00180349 0.058015 0.000148274 4.56962 4.59778
0.0020417 0.0637129 0.000154978 4.56415 4.59351
0.00227996 0.0703059 0.00016039 4.55781 4.58807
0.00251826 0.0778328 0.000164655 4.55055 4.58142
0.00275659 0.0863504 0.000167948 4.54226 4.5735
0.00299495 0.0958792 0.00017047 4.53283 4.56423
0.00323333 0.106421 0.000172409 4.5221 4.55349
0.00347172 0.117959 0.000173938 4.50992 4.54119
0.00371014 0.130445 0.000175212 4.49608 4.52714
0.00394857 0.143809 0.00017636 4.48036 4.51116
0.00418701 0.157954 0.000177493 4.46251 4.493
0.00442546 0.172756 0.000178696 4.44226 4.47241
0.00466392 0.188044 0.000180035 4.41931 4.44912
0.00490238 0.203648 0.000181554 4.3934 4.42286
0.00514086 0.219384 0.000183265 4.36427 4.39336
0.00537934 0.235106 0.000185158 4.33166 4.36039
0.00561783 0.250599 0.000187183 4.29541 4.32377
0.00585632 0.265767 0.000189278 4.25535 4.28333
0.00609482 0.2804 0.00019133 4.21135 4.23893
0.00633332 0.294536 0.000193235 4.16324 4.19038
0.00657182 0.307984 0.000194825 4.11087 4.13753
0.00681033 0.320914 0.000195979 4.0538 4.07991
0.00704884 0.33314 0.000196478 3.99182 4.01729
0.00728736 0.344946 0.000196205 3.92363 3.94834
0.00752587 0.356131 0.000194883 3.84955 3.87336
0.00776439 0.367066 0.000192398 3.76546 3.78819
0.00800291 0.377583 0.000188383 3.67458 3.69603
0.00824144 0.388049 0.000182648 3.56411 3.58407
0.00847996 0.398447 0.000174601 3.44604 3.46427
0.00871849 0.408907 0.000163924 3.28404 3.30031
0.00895702 0.41951 0.000149674 3.10479 3.11897
0.00919555 0.430523 0.000131995 2.80705 2.8182
0.00943408 0.444538 0.000113575 2.35531 2.36065
