X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0501459 0.000112817 4.47735 4.498
0.000376525 0.0508392 0.000146816 4.47667 4.50511
0.000613858 0.0520599 0.000171734 4.47485 4.50893
0.000851483 0.0538077 0.000189875 4.47219 4.51027
0.00108931 0.0561068 0.000204298 4.4686 4.50976
0.00132727 0.0589793 0.00021683 4.4641 4.50781
0.00156534 0.0624726 0.000228624 4.45863 4.50466
0.00180349 0.0666034 0.000240467 4.45216 4.50044
0.0020417 0.0714192 0.000252948 4.44462 4.49524
0.00227996 0.0769694 0.000266548 4.43592 4.48908
0.00251826 0.0832505 0.000281657 4.42597 4.48195
0.00275659 0.0903089 0.000298607 4.41465 4.4738
0.00299495 0.0981334 0.000317638 4.40182 4.46451
0.00323333 0.106699 0.000338876 4.38733 4.45392
0.00347172 0.115993 0.000362286 4.37104 4.44163
0.00371014 0.125888 0.000387595 4.35303 4.42688
0.00394857 0.136307 0.000414289 4.33336 4.4073
0.00418701 0.147069 0.000441577 4.31158 4.38456
0.00442546 0.15814 0.000468521 4.28741 4.3593
0.00466392 0.169372 0.000494083 4.26072 4.33149
0.00490238 0.180699 0.000517321 4.23131 4.301
0.00514086 0.19199 0.000537437 4.19914 4.26773
0.00537934 0.203227 0.000553947 4.16397 4.2315
0.00561783 0.214252 0.000566528 4.12579 4.19226
0.00585632 0.225142 0.000575205 4.08421 4.14968
0.00609482 0.235698 0.000579975 4.03931 4.10378
0.00633332 0.246094 0.000581136 3.9904 4.05392
0.00657182 0.256101 0.000578742 3.93776 4.00034
0.00681033 0.265937 0.000573143 3.87993 3.94163
0.00704884 0.275441 0.000564285 3.81802 3.87883
0.00728736 0.284832 0.000552453 3.74831 3.80832
0.00752587 0.293882 0.000537372 3.67488 3.73416
0.00776439 0.303003 0.000519288 3.58737 3.64599
0.00800291 0.31189 0.00049758 3.49855 3.55652
0.00824144 0.321028 0.000472301 3.3813 3.43887
0.00847996 0.33019 0.000441994 3.26571 3.32187
0.00871849 0.339821 0.000406652 3.08975 3.14502
0.00895702 0.349782 0.000363718 2.92047 2.97095
0.00919555 0.361555 0.000315203 2.60192 2.64544
0.00943408 0.37569 0.000270755 2.14975 2.17949
