X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0569768 0.000107485 4.67294 4.69452
0.000376525 0.0578375 0.000127033 4.67248 4.69891
0.000613858 0.0594256 0.00014324 4.6711 4.70142
0.000851483 0.0617543 0.000155919 4.66905 4.70229
0.00108931 0.0648468 0.000165855 4.66629 4.70168
0.00132727 0.0687438 0.000173618 4.6628 4.69976
0.00156534 0.0734633 0.000179678 4.65856 4.69662
0.00180349 0.0790734 0.000184437 4.65353 4.69235
0.0020417 0.0856227 0.000188231 4.64766 4.68697
0.00227996 0.093144 0.000191333 4.64084 4.68047
0.00251826 0.101642 0.000193968 4.633 4.6728
0.00275659 0.111135 0.000196322 4.62399 4.66388
0.00299495 0.121585 0.000198554 4.61366 4.65347
0.00323333 0.132925 0.000200798 4.60183 4.64152
0.00347172 0.145102 0.000203172 4.58831 4.62784
0.00371014 0.158051 0.000205775 4.57286 4.61224
0.00394857 0.1717 0.000208686 4.55524 4.59447
0.00418701 0.185888 0.000211955 4.53514 4.57423
0.00442546 0.200393 0.000215599 4.51236 4.55132
0.00466392 0.214968 0.000219595 4.48666 4.52553
0.00490238 0.229426 0.000223891 4.45789 4.4967
0.00514086 0.243638 0.000228391 4.42593 4.46466
0.00537934 0.257509 0.00023298 4.39064 4.42931
0.00561783 0.270977 0.000237495 4.35199 4.39055
0.00585632 0.28393 0.000241764 4.30986 4.34829
0.00609482 0.296315 0.000245576 4.26426 4.30245
0.00633332 0.308122 0.000248749 4.21485 4.25272
0.00657182 0.319335 0.000251057 4.16156 4.19897
0.00681033 0.330062 0.000252353 4.10363 4.14041
0.00704884 0.340273 0.000252399 4.04107 4.077
0.00728736 0.350111 0.000251083 3.97194 4.00682
0.00752587 0.359594 0.000248142 3.89734 3.93087
0.00776439 0.36887 0.00024347 3.81151 3.84348
0.00800291 0.37794 0.000236696 3.72014 3.75024
0.00824144 0.387074 0.000227647 3.60634 3.63428
0.00847996 0.396113 0.000215625 3.48513 3.51008
0.00871849 0.405216 0.000200291 3.31646 3.33885
0.00895702 0.414517 0.000180299 3.13739 3.15729
0.00919555 0.424454 0.000155329 2.83088 2.84791
0.00943408 0.438149 0.000126 2.37288 2.38294
