X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.000781639 2.33718e-05 4.14993 4.15125
0.000376525 0.00106683 2.95414e-05 4.1496 4.15145
0.000613858 0.00153309 3.54638e-05 4.14857 4.15106
0.000851483 0.00214928 4.12162e-05 4.14704 4.15028
0.00108931 0.00288384 4.69136e-05 4.14497 4.14904
0.00132727 0.00371141 5.25635e-05 4.14237 4.14729
0.00156534 0.00468197 5.81498e-05 4.13919 4.14519
0.00180349 0.00589495 6.36097e-05 4.13543 4.14249
0.0020417 0.00741034 6.89612e-05 4.13105 4.13917
0.00227996 0.00928554 7.42824e-05 4.12603 4.13522
0.00251826 0.0115889 7.96242e-05 4.12033 4.1306
0.00275659 0.0143991 8.50061e-05 4.11391 4.12526
0.00299495 0.0178057 9.042e-05 4.10671 4.11913
0.00323333 0.021904 9.58279e-05 4.09868 4.11226
0.00347172 0.0268015 0.00010116 4.0939 4.10949
0.00371014 0.0326213 0.000106305 4.08384 4.10044
0.00394857 0.0394842 0.000111114 4.07271 4.09013
0.00418701 0.0475012 0.000115411 4.06031 4.0784
0.00442546 0.0568096 0.000119034 4.0465 4.06509
0.00466392 0.0674841 0.000121878 4.03109 4.05002
0.00490238 0.0796522 0.000123913 4.01388 4.03298
0.00514086 0.0932955 0.000125169 3.9946 4.01365
0.00537934 0.108478 0.000125743 3.97294 3.99174
0.00561783 0.125079 0.000125757 3.94852 3.96692
0.00585632 0.143074 0.000125334 3.92093 3.93882
0.00609482 0.162187 0.000124585 3.88967 3.90696
0.00633332 0.182307 0.000123599 3.85424 3.87085
0.00657182 0.203047 0.000122447 3.81407 3.82995
0.00681033 0.224287 0.000121171 3.76864 3.78374
0.00704884 0.245565 0.000119785 3.71721 3.73151
0.00728736 0.26687 0.000118269 3.65937 3.67284
0.00752587 0.287721 0.000116564 3.59382 3.60642
0.00776439 0.30841 0.000114573 3.52045 3.53214
0.00800291 0.328371 0.000112127 3.43589 3.44664
0.00824144 0.348388 0.000109031 3.34065 3.35036
0.00847996 0.367902 0.000104949 3.22458 3.23293
0.00871849 0.387628 9.94795e-05 3.08877 3.09595
0.00895702 0.407022 9.19e-05 2.91472 2.92075
0.00919555 0.427803 8.18778e-05 2.67041 2.67491
0.00943408 0.455495 7.07615e-05 2.25495 2.25693
