X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0891303 0.000122875 4.7206 4.74395
0.000376525 0.0899959 0.000165758 4.71975 4.75333
0.000613858 0.0916024 0.000193433 4.71789 4.75811
0.000851483 0.0939207 0.000211925 4.71526 4.75983
0.00108931 0.0969974 0.000225571 4.71173 4.7594
0.00132727 0.100841 0.000236716 4.70727 4.75736
0.00156534 0.105484 0.000246751 4.70183 4.75401
0.00180349 0.110939 0.00025655 4.69532 4.74941
0.0020417 0.117221 0.00026671 4.68765 4.74361
0.00227996 0.124323 0.000277658 4.67871 4.73662
0.00251826 0.132228 0.000289719 4.66836 4.72838
0.00275659 0.140881 0.000303124 4.65643 4.71878
0.00299495 0.150236 0.000318018 4.64277 4.70768
0.00323333 0.160168 0.000334423 4.62718 4.69489
0.00347172 0.170645 0.000352245 4.60952 4.68023
0.00371014 0.181423 0.00037119 4.58963 4.66343
0.00394857 0.192448 0.000390829 4.56768 4.64432
0.00418701 0.203534 0.000410545 4.54383 4.62107
0.00442546 0.214668 0.000429681 4.5176 4.59417
0.00466392 0.225706 0.000447509 4.48871 4.56427
0.00490238 0.236674 0.000463426 4.457 4.53149
0.00514086 0.247382 0.000476876 4.42242 4.49584
0.00537934 0.257903 0.000487575 4.38481 4.45719
0.00561783 0.268072 0.000495301 4.34414 4.41549
0.00585632 0.278023 0.000500109 4.30007 4.37044
0.00609482 0.287561 0.000501981 4.25266 4.32206
0.00633332 0.296915 0.000501162 4.20119 4.26967
0.00657182 0.305844 0.000497647 4.14601 4.21359
0.00681033 0.314631 0.000491736 4.08543 4.15216
0.00704884 0.323064 0.000483343 4.02092 4.0868
0.00728736 0.331438 0.000472764 3.948 4.0131
0.00752587 0.33949 0.000459579 3.8719 3.93624
0.00776439 0.347654 0.000443936 3.78035 3.84389
0.00800291 0.355594 0.000425066 3.68845 3.7509
0.00824144 0.363776 0.000403072 3.56664 3.62707
0.00847996 0.37202 0.00037666 3.44811 3.50232
0.00871849 0.380523 0.000346079 3.26109 3.30958
0.00895702 0.389129 0.000308904 3.08462 3.12771
0.00919555 0.399119 0.000266568 2.7513 2.7884
0.00943408 0.411093 0.000226578 2.28324 2.30771
