X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 9.94671e-05 1e-05 4.1797 4.17983
0.000376525 0.000395531 1.48444e-05 4.17944 4.17979
0.000613858 0.00118873 2.10163e-05 4.17849 4.17929
0.000851483 0.00249161 2.85454e-05 4.17711 4.17869
0.00108931 0.00406551 3.70388e-05 4.17525 4.17797
0.00132727 0.00567505 4.59957e-05 4.17286 4.17699
0.00156534 0.00725878 5.49821e-05 4.1699 4.17561
0.00180349 0.00899895 6.3692e-05 4.1663 4.17391
0.0020417 0.0111121 7.19522e-05 4.16204 4.17141
0.00227996 0.0136456 7.99029e-05 4.15709 4.16818
0.00251826 0.0166594 8.77078e-05 4.15141 4.16419
0.00275659 0.0202311 9.54269e-05 4.14494 4.15937
0.00299495 0.0244401 0.00010303 4.13765 4.15365
0.00323333 0.0293862 0.000110395 4.12942 4.14689
0.00347172 0.0351746 0.000117328 4.1202 4.13899
0.00371014 0.0418986 0.000123604 4.10985 4.12977
0.00394857 0.0496618 0.00012903 4.09825 4.11909
0.00418701 0.0585624 0.000133518 4.08526 4.10677
0.00442546 0.0687073 0.000137104 4.07069 4.09268
0.00466392 0.0801869 0.000139892 4.05433 4.07662
0.00490238 0.0930265 0.000142027 4.03591 4.05831
0.00514086 0.107216 0.000143676 4.01515 4.03747
0.00537934 0.122713 0.000144999 3.9917 4.0138
0.00561783 0.139365 0.000146137 3.96515 3.98694
0.00585632 0.157067 0.000147206 3.93506 3.95649
0.00609482 0.175536 0.000148291 3.90097 3.92198
0.00633332 0.194552 0.000149441 3.86244 3.883
0.00657182 0.213753 0.000150658 3.81898 3.83906
0.00681033 0.233001 0.000151911 3.77018 3.78975
0.00704884 0.251931 0.000153093 3.7156 3.73463
0.00728736 0.270402 0.00015407 3.6548 3.67326
0.00752587 0.288269 0.00015462 3.58696 3.6048
0.00776439 0.305423 0.000154492 3.51129 3.52844
0.00800291 0.321887 0.000153348 3.42595 3.4423
0.00824144 0.337893 0.000150841 3.32765 3.34305
0.00847996 0.353417 0.00014642 3.21482 3.2291
0.00871849 0.368794 0.000139601 3.07061 3.08328
0.00895702 0.383869 0.000129252 2.8988 2.91025
0.00919555 0.399501 0.000114733 2.64242 2.65205
0.00943408 0.419524 9.64823e-05 2.21884 2.2243
