X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0282298 3.58496e-05 4.43104 4.43525
0.000376525 0.0293428 6.2568e-05 4.43099 4.44065
0.000613858 0.030707 8.48253e-05 4.42984 4.44449
0.000851483 0.03254 0.000103391 4.42801 4.44681
0.00108931 0.034841 0.000119599 4.42544 4.44781
0.00132727 0.0376511 0.000133923 4.42214 4.44759
0.00156534 0.0410056 0.000146375 4.41808 4.44613
0.00180349 0.0449617 0.000156886 4.41324 4.44341
0.0020417 0.0495633 0.000165521 4.40758 4.43939
0.00227996 0.0548804 0.000172519 4.40104 4.43411
0.00251826 0.0609586 0.000178211 4.39356 4.42755
0.00275659 0.0678735 0.000182959 4.38505 4.41972
0.00299495 0.0756736 0.000187084 4.37539 4.41059
0.00323333 0.0844211 0.000190858 4.36446 4.40009
0.00347172 0.0941143 0.000194514 4.35209 4.3881
0.00371014 0.104766 0.000198263 4.33811 4.37445
0.00394857 0.116326 0.000202289 4.3223 4.35893
0.00418701 0.128762 0.000206754 4.30443 4.34134
0.00442546 0.141958 0.00021179 4.28422 4.32147
0.00466392 0.15579 0.000217483 4.2614 4.29904
0.00490238 0.170091 0.000223876 4.23568 4.27378
0.00514086 0.184681 0.000230935 4.2068 4.24543
0.00537934 0.199312 0.000238559 4.17456 4.21377
0.00561783 0.213818 0.000246551 4.13884 4.17863
0.00585632 0.227998 0.000254665 4.09949 4.13988
0.00609482 0.241719 0.000262548 4.05652 4.09744
0.00633332 0.254926 0.000269875 4.00971 4.05108
0.00657182 0.267504 0.000276209 3.95906 4.00069
0.00681033 0.279576 0.000281281 3.90382 3.94552
0.00704884 0.291037 0.000284661 3.84409 3.88554
0.00728736 0.302087 0.000286205 3.77794 3.81883
0.00752587 0.312688 0.000285505 3.70648 3.74639
0.00776439 0.323043 0.000282514 3.62416 3.66276
0.00800291 0.333079 0.000276748 3.53633 3.57319
0.00824144 0.343146 0.000268135 3.42707 3.46175
0.00847996 0.353124 0.000255691 3.31004 3.3414
0.00871849 0.363135 0.000239101 3.14769 3.17615
0.00895702 0.373246 0.000216497 2.974 2.99965
0.00919555 0.384098 0.000187664 2.68046 2.70272
0.00943408 0.398524 0.000154525 2.23577 2.24986
