X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0107125 3.26557e-05 4.18805 4.19121
0.000376525 0.0115617 5.75215e-05 4.18768 4.19507
0.000613858 0.0124762 7.75353e-05 4.18607 4.19742
0.000851483 0.0136486 9.43317e-05 4.18362 4.19832
0.00108931 0.0150821 0.000109553 4.18026 4.19801
0.00132727 0.0168005 0.000123756 4.17602 4.19661
0.00156534 0.0188314 0.000137134 4.17088 4.19411
0.00180349 0.0212109 0.000149788 4.1648 4.1905
0.0020417 0.0239777 0.000161861 4.1578 4.1858
0.00227996 0.0271819 0.000173586 4.14977 4.17996
0.00251826 0.0308657 0.000185275 4.1407 4.17303
0.00275659 0.0350911 0.0001973 4.13049 4.16497
0.00299495 0.0399014 0.000210069 4.11908 4.1558
0.00323333 0.0453707 0.000224009 4.10634 4.14549
0.00347172 0.0515549 0.000239542 4.09218 4.134
0.00371014 0.0585152 0.000257065 4.07646 4.12129
0.00394857 0.0662718 0.000276906 4.05901 4.10726
0.00418701 0.0748382 0.000299253 4.03968 4.09179
0.00442546 0.0842056 0.000324066 4.01828 4.07464
0.00466392 0.0943406 0.000351081 3.99461 4.0553
0.00490238 0.105177 0.000379705 3.96884 4.03277
0.00514086 0.116595 0.000409034 3.94101 4.00476
0.00537934 0.128427 0.000437866 3.91042 3.97322
0.00561783 0.140433 0.000464914 3.87674 3.93855
0.00585632 0.152692 0.000489095 3.8397 3.90055
0.00609482 0.164808 0.000509429 3.79923 3.85911
0.00633332 0.177042 0.000525455 3.75482 3.81377
0.00657182 0.188995 0.000536733 3.70654 3.76457
0.00681033 0.200936 0.000543339 3.65333 3.71051
0.00704884 0.212485 0.000545109 3.59572 3.65204
0.00728736 0.223965 0.000542366 3.53116 3.58671
0.00752587 0.235108 0.000534907 3.46199 3.51675
0.00776439 0.246216 0.000523033 3.38067 3.43485
0.00800291 0.257029 0.000506237 3.29655 3.3501
0.00824144 0.268065 0.000484781 3.187 3.24039
0.00847996 0.279073 0.000457662 3.07971 3.1326
0.00871849 0.290669 0.00042516 2.91383 2.96598
0.00895702 0.30256 0.000384685 2.75087 2.80268
0.00919555 0.316812 0.000337831 2.4572 2.5018
0.00943408 0.333128 0.000293497 2.02471 2.05666
