X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.162586 0.000274026 5.019 5.08045
0.000376525 0.163663 0.00029989 5.01763 5.0859
0.000613858 0.165497 0.000313985 5.01533 5.08712
0.000851483 0.168098 0.000323933 5.012 5.08602
0.00108931 0.171536 0.000332778 5.00749 5.08329
0.00132727 0.175754 0.00034179 5.00174 5.07922
0.00156534 0.180775 0.000351646 4.99468 5.07389
0.00180349 0.186525 0.00036269 4.9862 5.0673
0.0020417 0.192981 0.000375123 4.97619 5.05937
0.00227996 0.200045 0.000388988 4.96456 5.05001
0.00251826 0.207668 0.000404225 4.95134 5.03875
0.00275659 0.215711 0.000420612 4.93655 5.02434
0.00299495 0.224183 0.000437831 4.91989 5.00711
0.00323333 0.23294 0.000455393 4.90121 4.98742
0.00347172 0.24195 0.000472738 4.88036 4.96541
0.00371014 0.251003 0.000489197 4.85728 4.94109
0.00394857 0.260122 0.00050419 4.83186 4.91443
0.00418701 0.26918 0.000517174 4.80404 4.88536
0.00442546 0.278179 0.000527811 4.77374 4.85383
0.00466392 0.287023 0.00053586 4.74092 4.81979
0.00490238 0.295718 0.00054131 4.70544 4.78313
0.00514086 0.304185 0.000544174 4.66726 4.74377
0.00537934 0.312475 0.000544656 4.6262 4.70159
0.00561783 0.320485 0.00054285 4.58221 4.65648
0.00585632 0.328339 0.000539046 4.53491 4.60812
0.00609482 0.335885 0.000533301 4.48434 4.55649
0.00633332 0.34332 0.000525888 4.4297 4.50085
0.00657182 0.350449 0.000516692 4.37142 4.44157
0.00681033 0.357501 0.000505955 4.30752 4.37673
0.00704884 0.364316 0.00049341 4.23993 4.30819
0.00728736 0.371139 0.000479271 4.16316 4.23053
0.00752587 0.377743 0.000463032 4.08413 4.15059
0.00776439 0.384504 0.000444918 3.98735 4.05278
0.00800291 0.391119 0.000423926 3.8932 3.95705
0.00824144 0.398031 0.000400219 3.76512 3.82506
0.00847996 0.405036 0.000372248 3.64253 3.69595
0.00871849 0.412255 0.00034025 3.44565 3.49309
0.00895702 0.419663 0.000300705 3.26299 3.30425
0.00919555 0.42803 0.000253858 2.90994 2.94497
0.00943408 0.439233 0.000201617 2.4252 2.44784
