X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.240064 0.000497346 5.25552 5.35263
0.000376525 0.240902 0.000526034 5.25433 5.35193
0.000613858 0.24218 0.000550326 5.25161 5.34911
0.000851483 0.244077 0.000575036 5.24747 5.34462
0.00108931 0.246554 0.000601788 5.24182 5.33845
0.00132727 0.249603 0.000630593 5.23468 5.33067
0.00156534 0.253216 0.000660738 5.22598 5.32121
0.00180349 0.257346 0.00069106 5.21568 5.31003
0.0020417 0.261989 0.000720266 5.20369 5.29708
0.00227996 0.267075 0.00074706 5.18995 5.28229
0.00251826 0.272528 0.000770381 5.17436 5.26556
0.00275659 0.278174 0.00078946 5.15687 5.24683
0.00299495 0.284034 0.000803964 5.13735 5.22601
0.00323333 0.290043 0.00081388 5.11578 5.2031
0.00347172 0.296198 0.000819487 5.09205 5.17803
0.00371014 0.302437 0.00082119 5.06606 5.15067
0.00394857 0.308802 0.000819507 5.03766 5.12115
0.00418701 0.315138 0.00081489 5.00692 5.08952
0.00442546 0.321494 0.000807827 4.97379 5.05565
0.00466392 0.32777 0.000798661 4.93821 5.0194
0.00490238 0.334085 0.000787763 4.90007 4.98064
0.00514086 0.340339 0.000775319 4.85927 4.93919
0.00537934 0.346626 0.000761576 4.81561 4.89488
0.00561783 0.352859 0.00074658 4.76899 4.8475
0.00585632 0.359117 0.000730476 4.71906 4.7967
0.00609482 0.365213 0.000713171 4.6659 4.74249
0.00633332 0.371276 0.000694835 4.6084 4.6839
0.00657182 0.377124 0.000675325 4.54734 4.62159
0.00681033 0.383018 0.000654768 4.48005 4.55299
0.00704884 0.388689 0.000632769 4.40946 4.48101
0.00728736 0.394514 0.000609473 4.32837 4.39848
0.00752587 0.400167 0.00058423 4.24584 4.31448
0.00776439 0.406044 0.000557219 4.14261 4.20999
0.00800291 0.411868 0.00052732 4.04445 4.11096
0.00824144 0.418011 0.000494675 3.90468 3.97053
0.00847996 0.424314 0.000457234 3.77982 3.8437
0.00871849 0.43098 0.00041497 3.56896 3.62975
0.00895702 0.438014 0.000363494 3.38878 3.44176
0.00919555 0.44618 0.000302797 3.00273 3.04603
0.00943408 0.456698 0.000229847 2.50035 2.52764
