X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0689421 0.000194765 4.55763 4.5946
0.000376525 0.0696122 0.000215722 4.55685 4.59857
0.000613858 0.0708778 0.000231901 4.5549 4.6002
0.000851483 0.0727461 0.000245566 4.55208 4.60029
0.00108931 0.0752421 0.000258598 4.54829 4.59919
0.00132727 0.0783888 0.000272 4.54353 4.59713
0.00156534 0.082217 0.000286406 4.53775 4.59421
0.00180349 0.086753 0.00030227 4.53089 4.59048
0.0020417 0.0920225 0.000319941 4.52289 4.58596
0.00227996 0.0980346 0.000339671 4.51364 4.58057
0.00251826 0.104806 0.000361608 4.50303 4.57415
0.00275659 0.112317 0.000385754 4.49109 4.56609
0.00299495 0.120515 0.000411921 4.47786 4.55371
0.00323333 0.129267 0.000439702 4.46308 4.53819
0.00347172 0.138572 0.000468495 4.44648 4.52064
0.00371014 0.148301 0.000497482 4.42791 4.50108
0.00394857 0.158418 0.000525738 4.40723 4.4794
0.00418701 0.168747 0.000552289 4.38431 4.45547
0.00442546 0.179306 0.000576294 4.35898 4.42914
0.00466392 0.189895 0.000597038 4.33115 4.40032
0.00490238 0.200561 0.000614105 4.30065 4.36883
0.00514086 0.211082 0.000627228 4.26742 4.33462
0.00537934 0.221577 0.000636446 4.23119 4.29742
0.00561783 0.231782 0.000641798 4.19201 4.25732
0.00585632 0.241922 0.000643579 4.14944 4.21385
0.00609482 0.251667 0.000641899 4.10358 4.16709
0.00633332 0.261363 0.000637132 4.0536 4.11625
0.00657182 0.270609 0.00062929 4.00011 4.06198
0.00681033 0.279861 0.000618734 3.9412 4.0023
0.00704884 0.288656 0.000605287 3.87859 3.93901
0.00728736 0.297494 0.000589261 3.80745 3.86722
0.00752587 0.305907 0.000570223 3.73338 3.79262
0.00776439 0.314538 0.000548458 3.64392 3.70274
0.00800291 0.322876 0.000523154 3.55501 3.61346
0.00824144 0.331579 0.000494509 3.43378 3.49204
0.00847996 0.340233 0.000460892 3.32033 3.37832
0.00871849 0.349495 0.000422474 3.13981 3.19756
0.00895702 0.359155 0.000376671 2.96827 3.02225
0.00919555 0.371056 0.000325695 2.64136 2.6869
0.00943408 0.383466 0.000279012 2.18222 2.2134
