X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0172702 6.28399e-05 4.3825 4.39175
0.000376525 0.0177653 7.87425e-05 4.38204 4.39473
0.000613858 0.0186782 9.21351e-05 4.38067 4.39618
0.000851483 0.0200003 0.000103379 4.37861 4.39645
0.00108931 0.0217462 0.000113287 4.37585 4.39567
0.00132727 0.0239503 0.000122219 4.37238 4.39396
0.00156534 0.0266536 0.000130303 4.36819 4.39131
0.00180349 0.0299088 0.000137537 4.36326 4.38771
0.0020417 0.0337745 0.000143869 4.35756 4.38312
0.00227996 0.0383167 0.000149252 4.35105 4.3775
0.00251826 0.0436053 0.000153687 4.34368 4.37078
0.00275659 0.0497124 0.000157235 4.33539 4.36294
0.00299495 0.0567088 0.000160005 4.32609 4.35391
0.00323333 0.0646632 0.00016214 4.3157 4.34363
0.00347172 0.0736325 0.000163786 4.30411 4.33205
0.00371014 0.0836598 0.000165075 4.29117 4.31904
0.00394857 0.0947662 0.000166125 4.27674 4.30443
0.00418701 0.106942 0.000167055 4.26061 4.28805
0.00442546 0.12015 0.000167966 4.24256 4.26974
0.00466392 0.13431 0.000168952 4.22233 4.24925
0.00490238 0.149318 0.000170087 4.19963 4.22627
0.00514086 0.165017 0.00017143 4.17413 4.2005
0.00537934 0.181245 0.000173023 4.14551 4.17161
0.00561783 0.197773 0.000174874 4.11344 4.13926
0.00585632 0.214437 0.00017697 4.0776 4.10315
0.00609482 0.230957 0.000179246 4.03772 4.06301
0.00633332 0.247242 0.000181625 3.99357 4.01856
0.00657182 0.263004 0.000183951 3.94493 3.96961
0.00681033 0.27831 0.000186099 3.89149 3.91581
0.00704884 0.292872 0.000187817 3.83296 3.85686
0.00728736 0.306946 0.00018896 3.76853 3.79191
0.00752587 0.32025 0.000189179 3.69791 3.72066
0.00776439 0.333193 0.000188326 3.61848 3.64044
0.00800291 0.345532 0.000185914 3.53123 3.5522
0.00824144 0.357742 0.000181749 3.42739 3.44715
0.00847996 0.369738 0.000175109 3.31318 3.33144
0.00871849 0.381769 0.000165503 3.16168 3.17821
0.00895702 0.393834 0.000151584 2.98754 3.00207
0.00919555 0.406488 0.000133037 2.70858 2.71994
0.00943408 0.422276 0.000111706 2.27111 2.27638
