X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 2.39595e-08 1e-05 4.05842 4.05845
0.000376525 1.6458e-07 1e-05 4.05802 4.0581
0.000613858 1.71153e-06 1e-05 4.05689 4.05699
0.000851483 1.97731e-05 1e-05 4.05531 4.05542
0.00108931 0.000160353 1.32198e-05 4.05325 4.05346
0.00132727 0.000744325 2.00215e-05 4.05068 4.05122
0.00156534 0.00189546 2.86994e-05 4.0476 4.04884
0.00180349 0.00337076 3.85809e-05 4.04389 4.04629
0.0020417 0.00489338 4.87944e-05 4.03957 4.04343
0.00227996 0.00647513 5.86825e-05 4.03455 4.04021
0.00251826 0.00833594 6.7881e-05 4.02882 4.03633
0.00275659 0.0106404 7.64419e-05 4.02228 4.03149
0.00299495 0.0134423 8.4692e-05 4.01487 4.02574
0.00323333 0.0168149 9.27712e-05 4.00652 4.019
0.00347172 0.0208461 0.000100649 3.99722 4.01122
0.00371014 0.0256342 0.000108176 3.98679 4.00219
0.00394857 0.0312804 0.000115131 3.97521 3.99184
0.00418701 0.0378972 0.000121296 3.96225 3.9799
0.00442546 0.0456099 0.000126547 3.94782 3.96628
0.00466392 0.0545294 0.000130895 3.93175 3.9508
0.00490238 0.0647569 0.000134469 3.9138 3.9333
0.00514086 0.076378 0.000137456 3.89373 3.91357
0.00537934 0.08946 0.000140018 3.87124 3.89129
0.00561783 0.104024 0.000142327 3.84595 3.86599
0.00585632 0.119949 0.000144547 3.81746 3.83745
0.00609482 0.137128 0.000146812 3.78528 3.80517
0.00633332 0.155317 0.000149221 3.74886 3.76862
0.00657182 0.174276 0.000151829 3.70768 3.72728
0.00681033 0.193679 0.000154628 3.66116 3.68056
0.00704884 0.213225 0.000157526 3.60882 3.62798
0.00728736 0.232481 0.000160351 3.55011 3.56902
0.00752587 0.251239 0.000162834 3.48438 3.50298
0.00776439 0.269411 0.000164651 3.41078 3.42896
0.00800291 0.287042 0.000165354 3.32774 3.34535
0.00824144 0.304123 0.000164462 3.23218 3.24908
0.00847996 0.320535 0.000161257 3.12201 3.13808
0.00871849 0.336578 0.000155107 2.98362 2.99816
0.00895702 0.352329 0.000144804 2.81468 2.82822
0.00919555 0.368503 0.000129549 2.56343 2.57506
0.00943408 0.388592 0.000110041 2.14507 2.15197
