X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0197925 4.42881e-05 4.3894 4.39504
0.000376525 0.0204936 6.17895e-05 4.38906 4.39842
0.000613858 0.0216607 7.6406e-05 4.38773 4.40024
0.000851483 0.0232753 8.86889e-05 4.38572 4.40085
0.00108931 0.0253516 9.96754e-05 4.38297 4.40042
0.00132727 0.0279204 0.000109844 4.37948 4.39905
0.00156534 0.0310202 0.00011941 4.37525 4.39677
0.00180349 0.0347087 0.00012845 4.37023 4.39356
0.0020417 0.0390307 0.000136963 4.36441 4.3894
0.00227996 0.0440564 0.000144922 4.35773 4.38421
0.00251826 0.0498493 0.000152318 4.35011 4.37793
0.00275659 0.056483 0.000159184 4.34149 4.3705
0.00299495 0.0640102 0.00016561 4.33178 4.36185
0.00323333 0.0725044 0.000171729 4.32086 4.35189
0.00347172 0.0819948 0.000177685 4.30857 4.34053
0.00371014 0.0924855 0.000183634 4.29475 4.32758
0.00394857 0.103967 0.000189737 4.27919 4.31283
0.00418701 0.116391 0.000196144 4.26167 4.29609
0.00442546 0.129672 0.000202977 4.24193 4.27711
0.00466392 0.143638 0.000210312 4.21969 4.25564
0.00490238 0.158187 0.000218176 4.19467 4.23141
0.00514086 0.173131 0.000226522 4.16659 4.20413
0.00537934 0.188207 0.000235224 4.13521 4.17357
0.00561783 0.20321 0.000244074 4.10041 4.13954
0.00585632 0.217921 0.000252802 4.06201 4.10186
0.00609482 0.232204 0.000261075 4.02 4.06046
0.00633332 0.245972 0.000268552 3.97414 4.01507
0.00657182 0.259128 0.00027486 3.92441 3.96557
0.00681033 0.271762 0.000279701 3.87013 3.91129
0.00704884 0.283779 0.000282736 3.8113 3.85212
0.00728736 0.295352 0.000283759 3.74622 3.78639
0.00752587 0.306471 0.000282478 3.67562 3.71471
0.00776439 0.317315 0.000278747 3.59465 3.63233
0.00800291 0.327827 0.000272236 3.50759 3.54345
0.00824144 0.338359 0.000262831 3.40023 3.43387
0.00847996 0.348843 0.00025001 3.28441 3.31487
0.00871849 0.359367 0.00023332 3.12478 3.15222
0.00895702 0.369989 0.000211648 2.95072 2.97537
0.00919555 0.381292 0.000184458 2.66251 2.68401
0.00943408 0.396386 0.000150937 2.22217 2.23638
