# Code_Saturne plot output (1D profile)
#
# Iteration output: 2036
# Time output:      2.30042e+01
#
#COLUMN_TITLES: Distance | X | Y | Z | diameter_Field2 | temp_Field1 | temp_Field2 | Velocity_Field1[Z] | Velocity_Field2[Z] | vol_f_Field2 | mass_trans_Field1 | Xd_Field2 | BK | COAL | COMP | NUCL | W1 | MT | SMBR | ALPBB | CONDNUM | GAMA | GAMANUC | epsilon_Field1
 4.56474e-03  1.39645e-04  0.00000e+00  3.47944e+00  3.91404e-05  3.58879e+02  3.60048e+02  4.25390e+00  4.25801e+00  1.00364e-02  1.32538e+02  8.90505e+02  2.92554e-23 -6.06755e+05  4.40945e+03  0.00000e+00 -6.02346e+05  3.77973e+06  3.17738e+06  1.00368e-02  1.00000e+00 -1.32538e+02  0.00000e+00  3.66970e-01 
 4.57812e-03  3.76525e-04  4.25872e-21  3.47944e+00  5.41690e-05  3.58881e+02  3.60048e+02  4.25348e+00  4.26024e+00  1.05466e-02  8.84639e+01  6.43444e+02  3.52777e-10 -3.68283e+05  3.17762e+03  0.00000e+00 -3.65106e+05  1.73478e+06  1.36967e+06  1.05468e-02  1.00000e+00 -8.84638e+01  0.00000e+00  3.70723e-01 
 4.60371e-03  6.13858e-04  0.00000e+00  3.47944e+00  6.69256e-05  3.58888e+02  3.60048e+02  4.25208e+00  4.26128e+00  1.13197e-02  7.10636e+01  5.20799e+02  7.64516e-05 -2.77383e+05  2.57107e+03  0.00000e+00 -2.74811e+05  1.05091e+06  7.76100e+05  1.13198e-02  1.00000e+00 -7.10635e+01  0.00000e+00  3.78045e-01 
 4.64138e-03  8.51483e-04  0.00000e+00  3.47944e+00  7.76914e-05  3.58899e+02  3.60048e+02  4.24999e+00  4.26124e+00  1.23962e-02  6.34277e+01  4.48631e+02  4.46146e-02 -2.37586e+05  2.21454e+03  0.00000e+00 -2.35371e+05  7.37846e+05  5.02475e+05  1.23962e-02  1.00000e+00 -6.34276e+01  0.00000e+00  3.89040e-01 
 4.69084e-03  1.08931e-03  0.00000e+00  3.47944e+00  8.73545e-05  3.58915e+02  3.60048e+02  4.24715e+00  4.26025e+00  1.37871e-02  5.98481e+01  3.99004e+02  2.43404e+00 -2.18790e+05  1.96935e+03  0.00000e+00 -2.16819e+05  5.56726e+05  3.39908e+05  1.37870e-02  1.00000e+00 -5.98480e+01  0.00000e+00  4.03889e-01 
 4.75174e-03  1.32727e-03  1.05001e-20  3.47944e+00  9.63591e-05  3.58934e+02  3.60048e+02  4.24356e+00  4.25840e+00  1.55194e-02  5.84310e+01  3.61717e+02  3.95755e+01 -2.11201e+05  1.78500e+03  0.00000e+00 -2.09377e+05  4.37748e+05  2.28371e+05  1.55192e-02  1.00000e+00 -5.84309e+01  0.00000e+00  4.22844e-01 
 4.82366e-03  1.56534e-03  0.00000e+00  3.47944e+00  1.04914e-04  3.58958e+02  3.60048e+02  4.23922e+00  4.25571e+00  1.76275e-02  5.83715e+01  3.32221e+02  3.11468e+02 -2.10858e+05  1.63894e+03  0.00000e+00 -2.08907e+05  3.53607e+05  1.44700e+05  1.76274e-02  1.00000e+00 -5.83714e+01  0.00000e+00  4.46251e-01 
 4.90611e-03  1.80349e-03  8.81027e-21  3.47944e+00  1.13093e-04  3.58986e+02  3.60048e+02  4.23411e+00  4.25216e+00  2.01551e-02  5.92927e+01  3.08197e+02  1.50981e+03 -2.16056e+05  1.51974e+03  0.00000e+00 -2.13026e+05  2.91424e+05  7.83978e+04  2.01552e-02  1.00000e+00 -5.92926e+01  0.00000e+00  4.74552e-01 
 4.99859e-03  2.04170e-03  0.00000e+00  3.47944e+00  1.20876e-04  3.59017e+02  3.60048e+02  4.22819e+00  4.24772e+00  2.31522e-02  6.10116e+01  2.88350e+02  5.16834e+03 -2.26156e+05  1.42095e+03  0.00000e+00 -2.19567e+05  2.44238e+05  2.46707e+04  2.31528e-02  1.00000e+00 -6.10116e+01  0.00000e+00  5.08296e-01 
 5.10055e-03  2.27996e-03  7.58893e-21  3.47944e+00  1.28188e-04  3.59052e+02  3.60048e+02  4.22143e+00  4.24231e+00  2.66768e-02  6.34509e+01  2.71903e+02  1.36300e+04 -2.41154e+05  1.33875e+03  0.00000e+00 -2.26185e+05  2.07862e+05 -1.83230e+04  2.66783e-02  1.00000e+00 -6.34509e+01  0.00000e+00  5.48149e-01 
 5.21143e-03  2.51826e-03  7.09702e-21  3.47944e+00  1.34930e-04  3.59090e+02  3.60048e+02  4.21379e+00  4.23587e+00  3.07930e-02  6.65801e+01  2.58318e+02  2.94507e+04 -2.61432e+05  1.27048e+03  0.00000e+00 -2.30711e+05  1.79508e+05 -5.12027e+04  3.07962e-02  1.00000e+00 -6.65800e+01  0.00000e+00  5.94913e-01 
 5.33068e-03  2.75659e-03  1.33300e-20  3.47944e+00  1.41024e-04  3.59132e+02  3.60048e+02  4.20520e+00  4.22833e+00  3.55703e-02  7.03755e+01  2.47156e+02  5.46440e+04 -2.87602e+05  1.21394e+03  0.00000e+00 -2.31744e+05  1.57152e+05 -7.45928e+04  3.55759e-02  1.00000e+00 -7.03754e+01  0.00000e+00  6.49537e-01 
 5.45775e-03  2.99495e-03  1.25651e-20  3.47944e+00  1.46448e-04  3.59176e+02  3.60048e+02  4.19560e+00  4.21959e+00  4.10754e-02  7.47786e+01  2.38001e+02  9.03381e+04 -3.20315e+05  1.16716e+03  0.00000e+00 -2.28810e+05  1.39250e+05 -8.95596e+04  4.10814e-02  1.00000e+00 -7.47785e+01  0.00000e+00  7.13145e-01 
 5.59212e-03  3.23333e-03  0.00000e+00  3.47944e+00  1.51249e-04  3.59221e+02  3.60048e+02  4.18490e+00  4.20961e+00  4.73841e-02  7.97122e+01  2.30447e+02  1.36952e+05 -3.60290e+05  1.12800e+03  0.00000e+00 -2.22210e+05  1.24600e+05 -9.76106e+04  4.73874e-02  1.00000e+00 -7.97120e+01  0.00000e+00  7.87065e-01 
 5.73326e-03  3.47172e-03  0.00000e+00  3.47944e+00  1.55531e-04  3.59269e+02  3.60048e+02  4.17300e+00  4.19830e+00  5.45699e-02  8.50497e+01  2.24102e+02  1.94535e+05 -4.08167e+05  1.09455e+03  0.00000e+00 -2.12538e+05  1.12272e+05 -1.00266e+05  5.45679e-02  1.00000e+00 -8.50496e+01  0.00000e+00  8.72861e-01 
 5.88069e-03  3.71014e-03 -5.35987e-21  3.47944e+00  1.59438e-04  3.59318e+02  3.60048e+02  4.15980e+00  4.18558e+00  6.27024e-02  9.05966e+01  2.18611e+02  2.62976e+05 -4.64446e+05  1.06504e+03  0.00000e+00 -2.00405e+05  1.01539e+05 -9.88653e+04  6.26961e-02  1.00000e+00 -9.05964e+01  0.00000e+00  9.72373e-01 
 6.03395e-03  3.94857e-03  5.10973e-21  3.47944e+00  1.63133e-04  3.59367e+02  3.60049e+02  4.14514e+00  4.17135e+00  7.18438e-02  9.50073e+01  2.13659e+02  3.41984e+05 -5.29353e+05  1.03785e+03  0.00000e+00 -1.86332e+05  9.08301e+04 -9.55016e+04  7.18357e-02  1.00000e+00 -9.50071e+01  0.00000e+00  1.08775e+00 
 6.19261e-03  4.18701e-03  0.00000e+00  3.47944e+00  1.66763e-04  3.59417e+02  3.60049e+02  4.12886e+00  4.15546e+00  8.20260e-02  9.88853e+01  2.09009e+02  4.30836e+05 -6.02757e+05  1.01189e+03  0.00000e+00 -1.70909e+05  8.09993e+04 -8.99094e+04  8.20175e-02  1.00000e+00 -9.88851e+01  0.00000e+00  1.22150e+00 
 6.35626e-03  4.42546e-03  0.00000e+00  3.47944e+00  1.70474e-04  3.59466e+02  3.60049e+02  4.11075e+00  4.13771e+00  9.32691e-02  1.01947e+02  2.04459e+02  5.28295e+05 -6.84141e+05  9.86125e+02  0.00000e+00 -1.54859e+05  7.18403e+04 -8.30190e+04  9.32615e-02  1.00000e+00 -1.01946e+02  0.00000e+00  1.37651e+00 
 6.52453e-03  4.66392e-03 -8.96437e-21  3.47944e+00  1.74409e-04  3.59514e+02  3.60049e+02  4.09058e+00  4.11782e+00  1.05546e-01  1.03900e+02  1.99847e+02  6.32547e+05 -7.72286e+05  9.59703e+02  0.00000e+00 -1.38779e+05  6.32374e+04 -7.55419e+04  1.05543e-01  1.00000e+00 -1.03900e+02  0.00000e+00  1.55613e+00 
