X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.181454 0.000457862 4.98934 5.08019
0.000376525 0.182236 0.00047812 4.9884 5.07958
0.000613858 0.183635 0.00050163 4.98598 5.07708
0.000851483 0.185697 0.000528617 4.98237 5.07317
0.00108931 0.188406 0.000559193 4.97749 5.06783
0.00132727 0.191755 0.000592828 4.97133 5.06108
0.00156534 0.195736 0.00062857 4.96382 5.05289
0.00180349 0.20032 0.00066516 4.95489 5.04319
0.0020417 0.205487 0.000701198 4.94446 5.03192
0.00227996 0.211193 0.00073529 4.93245 5.01899
0.00251826 0.217361 0.000766203 4.91875 5.00425
0.00275659 0.223846 0.000792967 4.90325 4.98761
0.00299495 0.230571 0.000814982 4.88585 4.96899
0.00323333 0.237462 0.000832005 4.86644 4.94831
0.00347172 0.244502 0.000844127 4.84494 4.9255
0.00371014 0.251617 0.000851623 4.82125 4.90051
0.00394857 0.25866 0.000854916 4.79529 4.87327
0.00418701 0.265835 0.000854507 4.76698 4.84369
0.00442546 0.273037 0.000850878 4.73621 4.81171
0.00466392 0.280178 0.000844445 4.70293 4.77729
0.00490238 0.287339 0.000835637 4.66698 4.74025
0.00514086 0.294405 0.00082473 4.62832 4.70056
0.00537934 0.301506 0.000812049 4.58668 4.65795
0.00561783 0.308478 0.000797714 4.54207 4.61246
0.00585632 0.315517 0.000781958 4.49398 4.56354
0.00609482 0.322399 0.000764743 4.44263 4.51142
0.00633332 0.329413 0.000746237 4.38689 4.45491
0.00657182 0.336197 0.000726202 4.32777 4.39492
0.00681033 0.343035 0.000704788 4.26247 4.32871
0.00704884 0.349561 0.000681642 4.19407 4.25948
0.00728736 0.356223 0.000656994 4.11534 4.17992
0.00752587 0.362614 0.000630171 4.03563 4.09946
0.00776439 0.369235 0.000601357 3.93611 3.99923
0.00800291 0.375705 0.000569376 3.84179 3.90428
0.00824144 0.38253 0.000534488 3.7068 3.76881
0.00847996 0.389462 0.00049465 3.58875 3.6502
0.00871849 0.396933 0.000450126 3.38664 3.44728
0.00895702 0.404898 0.000397331 3.20822 3.26473
0.00919555 0.414481 0.000338781 2.83885 2.88209
0.00943408 0.423949 0.000285445 2.34772 2.37482
