X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.000117206 1e-05 4.09723 4.09726
0.000376525 0.000493157 1.3994e-05 4.09688 4.09708
0.000613858 0.00155241 2.23846e-05 4.09569 4.09639
0.000851483 0.00300864 3.32129e-05 4.0939 4.09568
0.00108931 0.00443392 4.52934e-05 4.09142 4.09483
0.00132727 0.00574914 5.74775e-05 4.0882 4.09372
0.00156534 0.00716182 6.90067e-05 4.08423 4.09219
0.00180349 0.0088669 7.96691e-05 4.07948 4.08964
0.0020417 0.0108875 8.98504e-05 4.0739 4.08619
0.00227996 0.013271 9.98218e-05 4.06746 4.08184
0.00251826 0.0160668 0.000109639 4.06014 4.07653
0.00275659 0.0193413 0.00011921 4.05188 4.07018
0.00299495 0.0231544 0.000128368 4.0426 4.06266
0.00323333 0.0275914 0.000136967 4.03226 4.05391
0.00347172 0.0327169 0.000144962 4.02073 4.04379
0.00371014 0.0386359 0.000152442 4.00793 4.03224
0.00394857 0.0454119 0.000159601 3.99373 4.01918
0.00418701 0.0531487 0.000166709 3.97799 4.00452
0.00442546 0.0618974 0.000174073 3.96051 3.98813
0.00466392 0.0717459 0.00018202 3.94109 3.9699
0.00490238 0.0826714 0.000190811 3.91947 3.9496
0.00514086 0.0946947 0.00020068 3.89533 3.92682
0.00537934 0.107694 0.000211812 3.86838 3.9013
0.00561783 0.121565 0.00022429 3.83827 3.87278
0.00585632 0.136082 0.000238038 3.8046 3.84083
0.00609482 0.150997 0.000252766 3.76717 3.80518
0.00633332 0.166049 0.000267985 3.72562 3.76542
0.00657182 0.180934 0.000282957 3.67994 3.72145
0.00681033 0.19557 0.000296907 3.62969 3.67273
0.00704884 0.209673 0.000308898 3.57487 3.61907
0.00728736 0.223431 0.000318296 3.51421 3.55917
0.00752587 0.236597 0.00032431 3.44791 3.493
0.00776439 0.249485 0.000326653 3.37246 3.41716
0.00800291 0.262022 0.000324672 3.29008 3.33365
0.00824144 0.274479 0.000318199 3.1899 3.23182
0.00847996 0.286905 0.000306406 3.08241 3.1221
0.00871849 0.299565 0.000289101 2.93184 2.96793
0.00895702 0.312191 0.000263951 2.76346 2.79585
0.00919555 0.325795 0.000230058 2.49428 2.52236
0.00943408 0.343502 0.000186934 2.07129 2.09004
