X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0251034 4.23369e-05 4.40462 4.4094
0.000376525 0.0259289 6.71661e-05 4.40438 4.41405
0.000613858 0.027178 8.78509e-05 4.40313 4.41712
0.000851483 0.0288798 0.000105148 4.4012 4.41881
0.00108931 0.0310451 0.000120303 4.39855 4.41929
0.00132727 0.0337058 0.000133693 4.39516 4.41862
0.00156534 0.0369025 0.000145322 4.39103 4.41678
0.00180349 0.0406843 0.000155147 4.38613 4.41376
0.0020417 0.0451014 0.00016325 4.38041 4.40952
0.00227996 0.050219 0.000169854 4.37384 4.40408
0.00251826 0.0560975 0.000175261 4.36635 4.39744
0.00275659 0.0627976 0.000179791 4.35786 4.3896
0.00299495 0.0703794 0.000183749 4.34827 4.38051
0.00323333 0.0788864 0.000187382 4.33745 4.37013
0.00347172 0.0883537 0.000190908 4.32527 4.35835
0.00371014 0.0987878 0.000194519 4.31155 4.34496
0.00394857 0.110185 0.000198395 4.29608 4.32985
0.00418701 0.122482 0.000202692 4.27865 4.31277
0.00442546 0.135619 0.000207548 4.25898 4.29351
0.00466392 0.149428 0.000213055 4.2368 4.27181
0.00490238 0.163804 0.000219274 4.21182 4.24738
0.00514086 0.178478 0.00022618 4.18377 4.21994
0.00537934 0.193341 0.00023371 4.1524 4.18924
0.00561783 0.208051 0.000241664 4.11756 4.1551
0.00585632 0.222585 0.000249841 4.07906 4.1173
0.00609482 0.236593 0.000257864 4.03691 4.07581
0.00633332 0.250208 0.00026545 3.99082 4.03027
0.00657182 0.263101 0.000272109 3.94089 3.98075
0.00681033 0.27558 0.000277606 3.88628 3.92633
0.00704884 0.287322 0.000281428 3.82731 3.8673
0.00728736 0.29878 0.000283486 3.76179 3.80139
0.00752587 0.309609 0.000283248 3.69128 3.73013
0.00776439 0.320306 0.000280763 3.60965 3.64738
0.00800291 0.33056 0.000275382 3.52299 3.55919
0.00824144 0.340919 0.000267232 3.4145 3.44886
0.00847996 0.351113 0.000255137 3.30153 3.33362
0.00871849 0.361509 0.000238862 3.14158 3.17128
0.00895702 0.371924 0.000216366 2.96804 2.99494
0.00919555 0.383589 0.000187734 2.67466 2.69761
0.00943408 0.397156 0.00015452 2.23137 2.24573
