X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.185243 0.000231593 5.22648 5.28049
0.000376525 0.186546 0.0002478 5.22536 5.28402
0.000613858 0.188769 0.000255838 5.22336 5.28416
0.000851483 0.191938 0.000259837 5.22043 5.28206
0.00108931 0.196108 0.000262058 5.21644 5.27826
0.00132727 0.201221 0.000263515 5.21131 5.27298
0.00156534 0.207277 0.000264736 5.20494 5.26628
0.00180349 0.214197 0.000265992 5.19721 5.25811
0.0020417 0.221931 0.000267455 5.18797 5.2484
0.00227996 0.230373 0.00026922 5.17706 5.23702
0.00251826 0.239427 0.00027135 5.16433 5.22381
0.00275659 0.248964 0.00027387 5.14959 5.20861
0.00299495 0.258916 0.000276787 5.13269 5.19129
0.00323333 0.269097 0.000280063 5.11349 5.1717
0.00347172 0.27944 0.000283652 5.09187 5.14972
0.00371014 0.289747 0.000287457 5.06777 5.12527
0.00394857 0.299907 0.000291374 5.04112 5.09829
0.00418701 0.309831 0.000295274 5.0119 5.06871
0.00442546 0.319528 0.000299033 4.98013 5.03655
0.00466392 0.328971 0.000302504 4.94584 5.00179
0.00490238 0.338092 0.000305552 4.90896 4.9644
0.00514086 0.346842 0.000308023 4.86947 4.92428
0.00537934 0.35526 0.000309823 4.82724 4.88131
0.00561783 0.363342 0.000310823 4.78215 4.83533
0.00585632 0.371146 0.00031098 4.73391 4.78608
0.00609482 0.378609 0.000310168 4.6824 4.73337
0.00633332 0.38585 0.000308402 4.62702 4.67664
0.00657182 0.392791 0.000305543 4.56778 4.61585
0.00681033 0.399598 0.000301649 4.50328 4.54964
0.00704884 0.406159 0.000296527 4.4344 4.47881
0.00728736 0.412651 0.000290255 4.35729 4.39961
0.00752587 0.418986 0.000282538 4.27603 4.31599
0.00776439 0.425342 0.000273443 4.17945 4.21687
0.00800291 0.431651 0.000262452 4.08173 4.11642
0.00824144 0.438092 0.000249643 3.94892 3.98006
0.00847996 0.444639 0.000234015 3.82365 3.85157
0.00871849 0.451346 0.000215401 3.62934 3.65375
0.00895702 0.458357 0.000191653 3.44207 3.46371
0.00919555 0.465926 0.000162392 3.08976 3.10783
0.00943408 0.476826 0.000127772 2.60078 2.6119
