X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.22158 0.000248466 5.24222 5.29821
0.000376525 0.222655 0.00027998 5.23985 5.30409
0.000613858 0.224399 0.000302663 5.23664 5.30659
0.000851483 0.226756 0.000320875 5.23226 5.30656
0.00108931 0.229883 0.000337644 5.22651 5.3046
0.00132727 0.233638 0.000354377 5.21926 5.30095
0.00156534 0.238049 0.000371778 5.21046 5.29574
0.00180349 0.24302 0.000390096 5.20004 5.28895
0.0020417 0.248536 0.000409331 5.18822 5.28028
0.00227996 0.25445 0.000429264 5.1751 5.26793
0.00251826 0.260826 0.000449565 5.16021 5.25247
0.00275659 0.267548 0.000469769 5.14336 5.23459
0.00299495 0.274548 0.000489337 5.12446 5.21451
0.00323333 0.281689 0.000507691 5.10345 5.19227
0.00347172 0.289015 0.000524321 5.08024 5.16779
0.00371014 0.296425 0.000538785 5.05476 5.14104
0.00394857 0.303964 0.000550787 5.02697 5.112
0.00418701 0.311502 0.000560137 4.99681 5.08057
0.00442546 0.318999 0.000566788 4.96421 5.04674
0.00466392 0.326309 0.000570777 4.92915 5.01046
0.00490238 0.33351 0.000572257 4.89145 4.97157
0.00514086 0.340536 0.000571375 4.85108 4.93001
0.00537934 0.347467 0.00056835 4.8078 4.88559
0.00561783 0.354203 0.000563333 4.7616 4.83825
0.00585632 0.360874 0.000556536 4.71201 4.78758
0.00609482 0.367324 0.000548023 4.65916 4.73364
0.00633332 0.373722 0.000537961 4.60206 4.67553
0.00657182 0.379886 0.000526298 4.54137 4.61381
0.00681033 0.385984 0.000513138 4.47469 4.54618
0.00704884 0.391873 0.000498309 4.40454 4.47506
0.00728736 0.397831 0.000481869 4.32426 4.39383
0.00752587 0.403647 0.000463464 4.24264 4.31118
0.00776439 0.409637 0.000443129 4.14081 4.20808
0.00800291 0.415551 0.000420177 4.04545 4.11038
0.00824144 0.421737 0.000394645 3.9071 3.96603
0.00847996 0.428008 0.000365567 3.78424 3.83717
0.00871849 0.434502 0.000332892 3.57515 3.62181
0.00895702 0.441236 0.000294521 3.38888 3.43007
0.00919555 0.448807 0.000250843 3.01692 3.05188
0.00943408 0.459116 0.000203009 2.5157 2.53876
