X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0191566 6.65293e-05 4.49117 4.5015
0.000376525 0.0197356 8.02251e-05 4.49076 4.50413
0.000613858 0.0207964 9.17809e-05 4.48953 4.50539
0.000851483 0.0223361 0.000101509 4.48769 4.50558
0.00108931 0.0243826 0.000110132 4.48522 4.50484
0.00132727 0.026978 0.000118002 4.48211 4.50328
0.00156534 0.030179 0.000125271 4.47836 4.50092
0.00180349 0.0340488 0.000131961 4.47394 4.49775
0.0020417 0.0386565 0.000138016 4.46884 4.49372
0.00227996 0.0440833 0.000143332 4.46299 4.48877
0.00251826 0.0504046 0.000147807 4.45636 4.48284
0.00275659 0.0576999 0.000151378 4.44888 4.47606
0.00299495 0.0660438 0.00015405 4.44555 4.47479
0.00323333 0.0755051 0.000155887 4.43599 4.46537
0.00347172 0.0861343 0.00015699 4.4253 4.45456
0.00371014 0.0979231 0.000157482 4.41326 4.44221
0.00394857 0.110856 0.00015749 4.39969 4.42824
0.00418701 0.124917 0.000157137 4.38439 4.41234
0.00442546 0.140008 0.000156531 4.36709 4.39436
0.00466392 0.156018 0.000155763 4.34753 4.37406
0.00490238 0.172777 0.00015491 4.3254 4.35114
0.00514086 0.19012 0.000154036 4.30037 4.32529
0.00537934 0.207828 0.000153183 4.2721 4.29619
0.00561783 0.225719 0.000152385 4.24029 4.26352
0.00585632 0.243594 0.00015165 4.20463 4.227
0.00609482 0.261278 0.000150976 4.16483 4.18634
0.00633332 0.278628 0.000150332 4.12066 4.14132
0.00657182 0.295482 0.000149671 4.07179 4.09159
0.00681033 0.311815 0.000148926 4.018 4.03695
0.00704884 0.327502 0.000148002 3.95868 3.97675
0.00728736 0.342658 0.000146798 3.89349 3.91066
0.00752587 0.357186 0.00014516 3.82128 3.8375
0.00776439 0.371305 0.000142944 3.74084 3.75605
0.00800291 0.384964 0.000139902 3.6509 3.66503
0.00824144 0.39853 0.000135807 3.5465 3.55944
0.00847996 0.411836 0.000130194 3.42575 3.43702
0.00871849 0.425293 0.000122586 3.2735 3.28331
0.00895702 0.438839 0.000111901 3.09439 3.10266
0.00919555 0.453475 9.73562e-05 2.82119 2.82782
0.00943408 0.473912 7.85288e-05 2.38386 2.38692
