X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0418804 7.6797e-05 4.45712 4.46985
0.000376525 0.042661 0.000109458 4.45657 4.47671
0.000613858 0.043977 0.000135423 4.4549 4.48091
0.000851483 0.0458097 0.000156016 4.45241 4.48299
0.00108931 0.0481683 0.000172968 4.44904 4.48328
0.00132727 0.0510926 0.000187489 4.44479 4.48207
0.00156534 0.0546295 0.000200543 4.43963 4.47955
0.00180349 0.0588001 0.000212901 4.43351 4.47585
0.0020417 0.0636649 0.000225195 4.42639 4.47107
0.00227996 0.0692467 0.000237949 4.41817 4.46525
0.00251826 0.0755896 0.000251602 4.40877 4.45839
0.00275659 0.0827323 0.00026652 4.39806 4.45046
0.00299495 0.0906946 0.000282998 4.38591 4.44138
0.00323333 0.0994745 0.000301246 4.37217 4.43098
0.00347172 0.109012 0.000321353 4.35667 4.41912
0.00371014 0.119271 0.000343266 4.33924 4.40547
0.00394857 0.13014 0.000366732 4.31973 4.38973
0.00418701 0.141431 0.000391272 4.29828 4.37096
0.00442546 0.153077 0.00041623 4.27496 4.34736
0.00466392 0.164894 0.000440765 4.24916 4.32056
0.00490238 0.17686 0.000464005 4.2206 4.29093
0.00514086 0.188771 0.000485083 4.1892 4.25844
0.00537934 0.200632 0.000503316 4.15478 4.22298
0.00561783 0.212236 0.000518172 4.11729 4.18444
0.00585632 0.223667 0.000529423 4.07641 4.14256
0.00609482 0.234718 0.000536904 4.03218 4.09733
0.00633332 0.245588 0.000540741 3.98398 4.04819
0.00657182 0.256045 0.00054093 3.93203 3.9953
0.00681033 0.266306 0.000537737 3.87496 3.93736
0.00704884 0.276194 0.000531129 3.81376 3.87528
0.00728736 0.285936 0.00052135 3.74494 3.80567
0.00752587 0.295309 0.000508191 3.67226 3.73226
0.00776439 0.304751 0.000491847 3.58585 3.64518
0.00800291 0.31395 0.000471793 3.49784 3.5565
0.00824144 0.323386 0.000448169 3.38199 3.4401
0.00847996 0.332807 0.000419617 3.26735 3.32374
0.00871849 0.342699 0.000385877 3.09533 3.14876
0.00895702 0.352789 0.000344722 2.92366 2.97076
0.00919555 0.36447 0.000296475 2.61211 2.65263
0.00943408 0.378826 0.000243243 2.16177 2.18788
