X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.211698 0.000361187 5.15505 5.2359
0.000376525 0.212689 0.000390736 5.1531 5.24137
0.000613858 0.21418 0.00041437 5.15012 5.24304
0.000851483 0.216218 0.000436707 5.14617 5.2407
0.00108931 0.218903 0.000460155 5.14089 5.23571
0.00132727 0.222179 0.000485453 5.13426 5.22873
0.00156534 0.226065 0.000512646 5.12617 5.21997
0.00180349 0.230488 0.000541279 5.11655 5.20952
0.0020417 0.235454 0.000570622 5.10533 5.19736
0.00227996 0.240879 0.000599711 5.09238 5.18339
0.00251826 0.246792 0.000627535 5.07767 5.16759
0.00275659 0.253072 0.000653098 5.06105 5.14984
0.00299495 0.259702 0.000675599 5.04248 5.1301
0.00323333 0.266498 0.000694444 5.02185 5.10827
0.00347172 0.273482 0.000709362 4.99908 5.08428
0.00371014 0.280566 0.000720301 4.97412 5.05807
0.00394857 0.287811 0.000727439 4.94683 5.02954
0.00418701 0.295118 0.000731029 4.91721 4.99867
0.00442546 0.302458 0.000731432 4.88513 4.96538
0.00466392 0.309676 0.000728963 4.85058 4.92962
0.00490238 0.31683 0.000723998 4.81339 4.89127
0.00514086 0.323834 0.000716797 4.7735 4.85021
0.00537934 0.330774 0.000707668 4.7307 4.80629
0.00561783 0.337529 0.000696751 4.68494 4.75942
0.00585632 0.344233 0.000684287 4.63576 4.70918
0.00609482 0.350712 0.000670301 4.58332 4.65568
0.00633332 0.357176 0.000655016 4.52656 4.59791
0.00657182 0.363421 0.000638313 4.46626 4.5366
0.00681033 0.369652 0.000620309 4.39985 4.46926
0.00704884 0.37567 0.000600704 4.33007 4.39857
0.00728736 0.381786 0.000579583 4.25012 4.31776
0.00752587 0.38771 0.000556421 4.16878 4.23562
0.00776439 0.393854 0.000531327 4.06768 4.1338
0.00800291 0.399912 0.000503364 3.97125 4.03659
0.00824144 0.406307 0.000472613 3.83377 3.89839
0.00847996 0.41284 0.000437424 3.71044 3.77262
0.00871849 0.419734 0.000397764 3.50314 3.56065
0.00895702 0.42694 0.000350464 3.32165 3.37207
0.00919555 0.435327 0.000296198 2.94683 2.98891
0.00943408 0.446011 0.000236716 2.44965 2.47733
