X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0871745 0.000179567 4.69269 4.73019
0.000376525 0.0880645 0.00020885 4.69188 4.73652
0.000613858 0.0896736 0.000228879 4.69001 4.73941
0.000851483 0.092004 0.000243713 4.6873 4.74009
0.00108931 0.0950973 0.000256444 4.68366 4.73924
0.00132727 0.0989674 0.000268635 4.67905 4.7372
0.00156534 0.103654 0.000281194 4.67343 4.73419
0.00180349 0.109158 0.000294712 4.66672 4.73017
0.0020417 0.115494 0.000309614 4.65882 4.72515
0.00227996 0.122596 0.000326193 4.64962 4.71909
0.00251826 0.130478 0.000344652 4.63899 4.71189
0.00275659 0.13908 0.000365058 4.62676 4.70335
0.00299495 0.148367 0.000387325 4.61294 4.69308
0.00323333 0.158195 0.000411159 4.59763 4.67896
0.00347172 0.16848 0.000436072 4.58058 4.66122
0.00371014 0.179044 0.000461352 4.56144 4.641
0.00394857 0.189844 0.000486175 4.54003 4.61846
0.00418701 0.200739 0.000509637 4.51625 4.59351
0.00442546 0.211669 0.000530923 4.48999 4.5661
0.00466392 0.222533 0.000549345 4.46116 4.53612
0.00490238 0.233285 0.000564474 4.42962 4.50346
0.00514086 0.243814 0.000576048 4.39533 4.46803
0.00537934 0.254156 0.000584083 4.35809 4.42971
0.00561783 0.264175 0.00058862 4.31787 4.38841
0.00585632 0.273989 0.000589927 4.27431 4.34382
0.00609482 0.283423 0.000588121 4.22749 4.29597
0.00633332 0.292679 0.000583534 4.17663 4.24413
0.00657182 0.301544 0.000576197 4.12213 4.18867
0.00681033 0.310274 0.000566411 4.06229 4.12792
0.00704884 0.318691 0.000554046 3.99855 4.06327
0.00728736 0.327044 0.000539326 3.92654 3.99044
0.00752587 0.335087 0.000521882 3.85133 3.91448
0.00776439 0.343249 0.000501897 3.76079 3.82324
0.00800291 0.351231 0.000478624 3.67034 3.73204
0.00824144 0.359494 0.000452007 3.54856 3.60956
0.00847996 0.367843 0.000420437 3.43134 3.48996
0.00871849 0.376522 0.000383515 3.25016 3.30374
0.00895702 0.385477 0.000338031 3.07395 3.12094
0.00919555 0.395728 0.000283008 2.74746 2.78689
0.00943408 0.408894 0.000215652 2.28202 2.30625
