# Code_Saturne plot output (1D profile)
#
# Iteration output: 4848
# Time output:      2.30008e+01
#
#COLUMN_TITLES: Distance | X | Y | Z | diameter_Field2 | temp_Field1 | temp_Field2 | Velocity_Field1[Z] | Velocity_Field2[Z] | vol_f_Field2 | mass_trans_Field1 | Xd_Field2 | BK | COAL | COMP | NUCL | W1 | MT | SMBR | ALPBB | CONDNUM | GAMA | GAMANUC | epsilon_Field1
 4.56474e-03  1.39645e-04  0.00000e+00  3.47944e+00  2.54696e-04  3.59992e+02  3.60057e+02  5.25205e+00  5.31195e+00  2.00196e-01  1.56351e+01  1.36782e+02  4.51972e+05 -7.32456e+05  1.01310e+03  0.00000e+00 -2.79471e+05  2.91437e+03 -2.76556e+05  2.00198e-01  1.00000e+00 -1.57751e+01  0.00000e+00  8.99721e-01 
 4.57812e-03  3.76525e-04  4.25872e-21  3.47944e+00  2.65310e-04  3.59992e+02  3.60057e+02  5.25102e+00  5.31389e+00  2.01422e-01  1.48137e+01  1.31310e+02  4.59394e+05 -6.88432e+05  9.72688e+02  0.00000e+00 -2.28065e+05  2.63481e+03 -2.25430e+05  2.01424e-01  1.00000e+00 -1.49472e+01  0.00000e+00  9.10924e-01 
 4.60371e-03  6.13858e-04  0.00000e+00  3.47944e+00  2.71636e-04  3.59994e+02  3.60057e+02  5.24887e+00  5.31330e+00  2.03506e-01  1.43337e+01  1.28253e+02  4.69251e+05 -6.71973e+05  9.50135e+02  0.00000e+00 -2.01772e+05  2.46490e+03 -1.99307e+05  2.03507e-01  1.00000e+00 -1.44648e+01  0.00000e+00  9.32829e-01 
 4.64138e-03  8.51483e-04  0.00000e+00  3.47944e+00  2.75635e-04  3.59995e+02  3.60057e+02  5.24568e+00  5.31087e+00  2.06500e-01  1.40059e+01  1.26392e+02  4.82924e+05 -6.71327e+05  9.36270e+02  0.00000e+00 -1.87467e+05  2.33963e+03 -1.85127e+05  2.06499e-01  1.00000e+00 -1.41367e+01  0.00000e+00  9.65873e-01 
 4.69084e-03  1.08931e-03  0.00000e+00  3.47944e+00  2.78684e-04  3.59997e+02  3.60057e+02  5.24134e+00  5.30689e+00  2.10419e-01  1.37165e+01  1.25009e+02  5.00558e+05 -6.79846e+05  9.25804e+02  0.00000e+00 -1.78362e+05  2.22462e+03 -1.76137e+05  2.10417e-01  1.00000e+00 -1.38483e+01  0.00000e+00  1.01065e+00 
 4.75174e-03  1.32727e-03  1.05001e-20  3.47944e+00  2.81450e-04  3.60000e+02  3.60057e+02  5.23577e+00  5.30146e+00  2.15224e-01  1.34085e+01  1.23780e+02  5.21959e+05 -6.94373e+05  9.16358e+02  0.00000e+00 -1.71498e+05  2.10598e+03 -1.69392e+05  2.15220e-01  1.00000e+00 -1.35421e+01  0.00000e+00  1.06801e+00 
 4.82366e-03  1.56534e-03  0.00000e+00  3.47944e+00  2.84297e-04  3.60003e+02  3.60057e+02  5.22886e+00  5.29459e+00  2.20892e-01  1.30500e+01  1.22541e+02  5.46704e+05 -7.13179e+05  9.06703e+02  0.00000e+00 -1.65568e+05  1.97797e+03 -1.63590e+05  2.20886e-01  1.00000e+00 -1.31858e+01  0.00000e+00  1.13899e+00 
 4.90611e-03  1.80349e-03  8.81027e-21  3.47944e+00  2.87425e-04  3.60007e+02  3.60057e+02  5.22048e+00  5.28620e+00  2.27353e-01  1.26196e+01  1.21207e+02  5.74272e+05 -7.35023e+05  8.96214e+02  0.00000e+00 -1.59855e+05  1.83919e+03 -1.58016e+05  2.27345e-01  1.00000e+00 -1.27580e+01  0.00000e+00  1.22480e+00 
 4.99859e-03  2.04170e-03  0.00000e+00  3.47944e+00  2.90959e-04  3.60011e+02  3.60057e+02  5.21050e+00  5.27622e+00  2.34547e-01  1.21044e+01  1.19735e+02  6.03984e+05 -7.58932e+05  8.84545e+02  0.00000e+00 -1.54064e+05  1.69040e+03 -1.52373e+05  2.34538e-01  1.00000e+00 -1.22456e+01  0.00000e+00  1.32680e+00 
 5.10055e-03  2.27996e-03  7.58893e-21  3.47944e+00  2.94965e-04  3.60015e+02  3.60057e+02  5.19876e+00  5.26448e+00  2.42375e-01  1.14970e+01  1.18109e+02  6.35104e+05 -7.83991e+05  8.71564e+02  0.00000e+00 -1.48015e+05  1.53393e+03 -1.46481e+05  2.42364e-01  1.00000e+00 -1.16410e+01  0.00000e+00  1.44644e+00 
 5.21143e-03  2.51826e-03  7.09702e-21  3.47944e+00  2.99472e-04  3.60020e+02  3.60057e+02  5.18513e+00  5.25088e+00  2.50745e-01  1.07961e+01  1.16331e+02  6.66826e+05 -8.09389e+05  8.57274e+02  0.00000e+00 -1.41706e+05  1.37285e+03 -1.40333e+05  2.50733e-01  1.00000e+00 -1.09430e+01  0.00000e+00  1.58525e+00 
 5.33068e-03  2.75659e-03  1.33300e-20  3.47944e+00  3.04464e-04  3.60024e+02  3.60057e+02  5.16944e+00  5.23525e+00  2.59528e-01  1.00058e+01  1.14424e+02  6.98407e+05 -8.34365e+05  8.41795e+02  0.00000e+00 -1.35116e+05  1.21073e+03 -1.33905e+05  2.59515e-01  1.00000e+00 -1.01552e+01  0.00000e+00  1.74477e+00 
 5.45775e-03  2.99495e-03  1.25651e-20  3.47944e+00  3.09894e-04  3.60029e+02  3.60057e+02  5.15157e+00  5.21749e+00  2.68631e-01  9.13559e+00  1.12419e+02  7.29145e+05 -8.58375e+05  8.25392e+02  0.00000e+00 -1.28405e+05  1.05101e+03 -1.27354e+05  2.68616e-01  1.00000e+00 -9.28744e+00  0.00000e+00  1.92650e+00 
