X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0764671 0.000157716 4.69387 4.72521
0.000376525 0.0772807 0.000183745 4.6932 4.73079
0.000613858 0.0788868 0.000200419 4.69159 4.73313
0.000851483 0.0812531 0.000210767 4.68928 4.73314
0.00108931 0.0844192 0.000217726 4.68616 4.73144
0.00132727 0.0884129 0.000222868 4.68223 4.72841
0.00156534 0.0932649 0.000227072 4.67744 4.72424
0.00180349 0.0990009 0.000230864 4.67173 4.71898
0.0020417 0.105641 0.000234587 4.66503 4.71264
0.00227996 0.113191 0.000238491 4.65722 4.7052
0.00251826 0.121643 0.000242778 4.64819 4.69659
0.00275659 0.130965 0.000247617 4.63779 4.68667
0.00299495 0.141112 0.000253153 4.62584 4.6753
0.00323333 0.151995 0.0002595 4.61214 4.66232
0.00347172 0.163523 0.00026674 4.59649 4.64751
0.00371014 0.175545 0.000274901 4.57868 4.63066
0.00394857 0.187935 0.000283955 4.55849 4.61155
0.00418701 0.200501 0.000293789 4.53576 4.59
0.00442546 0.213125 0.000304224 4.51035 4.56581
0.00466392 0.225593 0.000314972 4.48219 4.5389
0.00490238 0.237852 0.000325715 4.45121 4.50912
0.00514086 0.249716 0.000336032 4.41742 4.47641
0.00537934 0.261251 0.000345572 4.38075 4.44065
0.00561783 0.272277 0.000353904 4.34121 4.40177
0.00585632 0.282973 0.0003608 4.29853 4.35945
0.00609482 0.293124 0.000365916 4.2527 4.31364
0.00633332 0.303023 0.000369229 4.2031 4.2637
0.00657182 0.312383 0.000370466 4.14988 4.20975
0.00681033 0.321604 0.000369777 4.09163 4.15037
0.00704884 0.330321 0.000366861 4.02927 4.08651
0.00728736 0.339034 0.000361978 3.95922 4.01455
0.00752587 0.347307 0.000354672 3.88514 3.93818
0.00776439 0.355716 0.000345279 3.79731 3.84766
0.00800291 0.363804 0.000332962 3.70724 3.75451
0.00824144 0.372148 0.000317975 3.58952 3.63329
0.00847996 0.380436 0.000298909 3.4736 3.51344
0.00871849 0.389043 0.00027575 3.29845 3.33399
0.00895702 0.397773 0.000245758 3.1215 3.15233
0.00919555 0.407432 0.000208991 2.79977 2.82354
0.00943408 0.418744 0.000166524 2.33641 2.34826
