X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.139603 0.000330014 4.88266 4.95616
0.000376525 0.140609 0.000344915 4.88179 4.95895
0.000613858 0.142309 0.000359449 4.87957 4.96009
0.000851483 0.144775 0.000375009 4.87632 4.96029
0.00108931 0.148015 0.000392618 4.87194 4.95957
0.00132727 0.152013 0.000412744 4.86654 4.95636
0.00156534 0.156723 0.000435556 4.86006 4.95016
0.00180349 0.162115 0.000460988 4.85236 4.94193
0.0020417 0.168235 0.000488768 4.84331 4.93206
0.00227996 0.174969 0.000518341 4.8328 4.92061
0.00251826 0.182285 0.000548927 4.82072 4.90751
0.00275659 0.190047 0.000579524 4.80692 4.89265
0.00299495 0.198235 0.000609074 4.79131 4.87593
0.00323333 0.206776 0.000636506 4.77375 4.85723
0.00347172 0.21563 0.000660941 4.75414 4.83645
0.00371014 0.224706 0.000681704 4.73236 4.81348
0.00394857 0.233913 0.000698432 4.70832 4.78827
0.00418701 0.243126 0.00071098 4.68193 4.76068
0.00442546 0.252319 0.000719489 4.65307 4.73066
0.00466392 0.261414 0.000724179 4.62172 4.69814
0.00490238 0.270411 0.000725427 4.5877 4.66298
0.00514086 0.279204 0.000723509 4.551 4.62514
0.00537934 0.287859 0.000718834 4.51137 4.58442
0.00561783 0.296232 0.000711612 4.46884 4.54081
0.00585632 0.304473 0.000702197 4.42293 4.49387
0.00609482 0.312403 0.000690651 4.37381 4.44372
0.00633332 0.320282 0.000677265 4.32053 4.38947
0.00657182 0.327842 0.000661931 4.2637 4.33167
0.00681033 0.335346 0.000644895 4.20118 4.26826
0.00704884 0.342575 0.000625865 4.13503 4.20118
0.00728736 0.349827 0.000605025 4.05985 4.12519
0.00752587 0.356824 0.000581835 3.98212 4.0467
0.00776439 0.364007 0.000556479 3.88752 3.95142
0.00800291 0.371064 0.000527937 3.79432 3.85753
0.00824144 0.378455 0.00049621 3.66689 3.7296
0.00847996 0.385984 0.00045942 3.5458 3.60681
0.00871849 0.393913 0.000417163 3.35479 3.41414
0.00895702 0.40217 0.000365091 3.18052 3.2323
0.00919555 0.411826 0.000302011 2.83197 2.87484
0.00943408 0.424033 0.000223409 2.35398 2.37885
