X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0701634 0.000108237 4.6806 4.70034
0.000376525 0.0710047 0.00014562 4.68 4.70849
0.000613858 0.0726154 0.000172036 4.67848 4.71314
0.000851483 0.0749608 0.000189236 4.67628 4.71488
0.00108931 0.078081 0.000200593 4.67332 4.71441
0.00132727 0.0820067 0.000208389 4.66958 4.71224
0.00156534 0.0867732 0.000214082 4.66501 4.70868
0.00180349 0.0924132 0.000218586 4.65956 4.70391
0.0020417 0.0989546 0.00022248 4.65317 4.69798
0.00227996 0.106416 0.000226149 4.64572 4.69091
0.00251826 0.114806 0.000229875 4.6371 4.68263
0.00275659 0.124108 0.000233874 4.62717 4.67304
0.00299495 0.134288 0.000238327 4.61577 4.66202
0.00323333 0.145275 0.000243381 4.60269 4.6494
0.00347172 0.156985 0.000249153 4.58772 4.63499
0.00371014 0.169279 0.000255716 4.57063 4.61856
0.00394857 0.182032 0.000263099 4.5512 4.59989
0.00418701 0.195043 0.000271258 4.52921 4.57876
0.00442546 0.208184 0.000280095 4.50449 4.55497
0.00466392 0.221232 0.000289412 4.47693 4.52838
0.00490238 0.234112 0.000298973 4.44642 4.49884
0.00514086 0.246609 0.00030843 4.41297 4.4663
0.00537934 0.258757 0.000317468 4.3765 4.43063
0.00561783 0.270366 0.000325676 4.33705 4.39182
0.00585632 0.281582 0.000332786 4.2944 4.34959
0.00609482 0.292214 0.000338427 4.24855 4.30388
0.00633332 0.302518 0.000342494 4.19894 4.25409
0.00657182 0.312254 0.000344683 4.14565 4.2003
0.00681033 0.321783 0.000345067 4.08745 4.14121
0.00704884 0.330793 0.000343342 4.025 4.07755
0.00728736 0.339734 0.000339712 3.95511 4.00604
0.00752587 0.348238 0.000333767 3.88086 3.92983
0.00776439 0.3568 0.000325775 3.79336 3.84001
0.00800291 0.365053 0.000314953 3.70306 3.74702
0.00824144 0.373505 0.00030151 3.58593 3.6269
0.00847996 0.381892 0.000284153 3.46959 3.50718
0.00871849 0.390564 0.000262842 3.29555 3.32971
0.00895702 0.39935 0.000235045 3.11801 3.14852
0.00919555 0.409385 0.000200985 2.79791 2.82348
0.00943408 0.421131 0.000162211 2.3359 2.35183
