X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0996872 0.000172299 4.81133 4.84659
0.000376525 0.100632 0.000203912 4.81051 4.85364
0.000613858 0.102441 0.000221648 4.80883 4.85634
0.000851483 0.10508 0.000231879 4.80642 4.85632
0.00108931 0.108615 0.000238544 4.80317 4.85447
0.00132727 0.113046 0.000243508 4.79905 4.85121
0.00156534 0.118399 0.000247745 4.79401 4.84676
0.00180349 0.124676 0.000251804 4.78795 4.84119
0.0020417 0.131878 0.000256035 4.78078 4.83447
0.00227996 0.139982 0.000260684 4.77238 4.82656
0.00251826 0.14895 0.000265938 4.7626 4.81734
0.00275659 0.158713 0.000271944 4.75126 4.80667
0.00299495 0.169187 0.000278809 4.73817 4.79438
0.00323333 0.180245 0.000286592 4.72314 4.78027
0.00347172 0.191764 0.000295299 4.70596 4.76414
0.00371014 0.203572 0.00030486 4.68645 4.74579
0.00394857 0.215543 0.000315141 4.66446 4.72504
0.00418701 0.227491 0.000325903 4.63989 4.70175
0.00442546 0.23933 0.00033686 4.61267 4.67578
0.00466392 0.250896 0.000347628 4.58279 4.64709
0.00490238 0.262181 0.000357843 4.55022 4.61554
0.00514086 0.273045 0.000367083 4.51497 4.5811
0.00537934 0.283574 0.000375059 4.47693 4.54361
0.00561783 0.293628 0.000381437 4.43607 4.50298
0.00585632 0.303381 0.000386116 4.39209 4.45886
0.00609482 0.312658 0.000388878 4.34493 4.41119
0.00633332 0.321718 0.000389807 4.29395 4.3593
0.00657182 0.330319 0.000388718 4.23929 4.30339
0.00681033 0.338808 0.00038582 4.17948 4.24193
0.00704884 0.346869 0.000380854 4.11555 4.17602
0.00728736 0.354934 0.000374121 4.04365 4.10177
0.00752587 0.362627 0.000365152 3.9679 4.02335
0.00776439 0.370437 0.000354218 3.87769 3.9301
0.00800291 0.377986 0.000340492 3.78594 3.83497
0.00824144 0.385777 0.00032426 3.66473 3.71007
0.00847996 0.393518 0.000304043 3.54708 3.58835
0.00871849 0.401585 0.00027989 3.36637 3.40347
0.00895702 0.409788 0.000248869 3.18692 3.2197
0.00919555 0.41921 0.000211119 2.85501 2.88177
0.00943408 0.430191 0.000167392 2.38346 2.39962
